12.467,217.57,152.79,227.83,178.52,223.65,184.97,210.19,139.89,205.44,144.58,217.91,164.12,215.86,167.69,205.41,123.68,197.01,141.88,211.55,153.87,208.77,157.84,204.96,116.77,185.96,133.36,201.52,138,202.29,140.4,188.67,113.58,175.19,133.42,191.22,137.56,192.91,137.27,178.87,108.49,168.52,130.06,182.63,128.78,182.06,126.26,170.47,103.55,159.02,118.51,167.01,116.89,168.03,121.55,168.23,100.71,160.82,112.64,168.4,114.12,173.13,114.55,170.76,100.11,148.93,95.329,155.3,82.137,156.72,87.532,157.45,65.901,142.82,78.761,149.48,75.513,153.92,74.109,152.96,59.778
12.483,218.14,155.11,228.04,181,222.74,183.88,210.63,140.73,205.23,146.32,219.18,163.96,215.42,167.25,204.68,122.6,196.22,142.12,210.56,154.34,208,162.51,202.08,116.54,186.62,133.06,202.76,138.8,202.84,140.45,190.23,113.18,175.28,132.97,191.11,137.28,192.62,136.35,178.15,108.33,167.95,130.18,182.66,129.15,182.18,126.54,169.87,102.95,157.67,118.4,165.42,116.79,165.38,120.85,164.15,100.88,158.75,113.48,166.04,116.2,170.78,114.93,169.57,100.36,153.67,105.41,161.09,93.874,160.15,104.87,161.72,74.138,142.86,79.251,148.71,75.482,153.82,74.152,153.09,59.967
12.5,223.42,160.86,232.02,187.26,224.93,185.35,214.38,142.45,205.17,146.27,220.39,163.91,214.84,167.96,202.72,122.32,195.69,141.13,209.59,155.08,206.81,164.67,200.18,118.26,187.15,132.72,203.81,140.51,203.09,142.09,191.82,112.42,175.23,132.6,191.37,136.76,192.81,136,178.02,108.18,167.5,130.43,182.84,129.04,182.5,126.75,169.73,102.86,156.88,119.06,165.21,116.56,163.56,120.88,161.1,101.26,156.57,112.67,163.79,116.99,168.4,116.54,168.05,101.35,157.3,110.12,165.68,103.64,165.15,112.32,165.57,86.467,143.01,80.339,148.34,75.439,153.41,74.73,152.96,60.6
12.516,236.79,166.94,242.39,192.11,234.43,186.16,225.57,143.77,205.13,143.75,220.41,159.22,213.35,165.39,199.97,123.23,194.88,141.52,209.18,154.93,205.82,164.75,198.99,121.25,187.26,133,205.01,143.08,203.35,143.27,192.9,112.18,174.9,132.28,191.99,136.34,192.83,135.93,178.09,108.08,167.08,130.84,182.8,128.58,182.38,126.77,169.3,102.76,156.26,119.61,165.76,116.26,162.68,120.88,159.33,101.36,154.41,112.29,161.32,116.64,165.59,117.14,166.15,101.48,158.87,111.75,167.09,108.6,167.97,114.13,167.83,94.169,143.31,82.562,148.08,76.225,153.23,76.178,153.03,61.333
12.533,229.02,165.42,243.53,188.11,237.63,182.29,216.63,143.05,204.88,142.38,219.58,156.1,211.62,162.38,197.71,123.75,194.02,141.31,208.17,154.94,204.85,163.91,196.96,121.75,187.28,132.27,206.09,145.26,203.08,144.66,194.07,111.84,174.91,130.88,192.42,135.94,192.83,135.47,177.98,107.5,166.45,130.48,181.91,128.03,181.16,126.92,168.58,102.85,155.55,119.28,166.04,116.53,162.2,120.93,158.44,101.24,152.7,111.42,159.24,116.09,162.44,116.74,163.82,100.94,158.54,112.48,166.36,110.2,168.5,113.2,168.36,97.049,145.97,91.114,148.32,77.634,153.37,79.075,153.19,63.039
12.549,197.47,161.89,215.63,184,219.03,178.12,193.5,142.09,203.79,142.27,217.92,155.22,210.21,160.77,195.69,124.11,193.23,141.11,206.48,155.05,204.03,161.02,193.46,120.33,187.21,131.38,206.14,145.57,202.65,146.81,195.05,111.57,174.96,130.57,192.53,135.35,192.79,134.98,178.4,107.59,166.22,130,180.93,128.03,180.48,127.19,167.98,103.24,154.36,118.7,165.98,116.31,162.18,120.96,157.49,100.91,151.13,110.73,157.39,115.18,159.57,115.96,161,100.21,157.32,112.76,164.76,111.26,167.6,112,167.88,98.074,149.75,101.1,149.97,81.721,154.03,87.259,154.62,68.288
12.566,180.55,159.78,198.88,182.27,200.16,174.85,181.35,140.82,202.45,142.07,215.65,155.3,208.82,160.23,193.59,123.83,192.05,140.51,204.79,152.6,203.03,157.51,191.13,117.9,187.2,131.07,205.71,144.82,201.6,148.48,195.6,110.97,175.36,130.81,192.58,135.62,192.53,134.51,178.57,108.08,165.8,129.36,180.23,128.66,180.13,127.15,167.13,103.38,153.5,118.6,165.68,115.62,162.21,120.82,156.82,100.33,150.27,110.62,156.14,114.44,157.17,115.43,158.17,99.518,155.6,112.88,162.85,112.45,165.86,111.71,166.78,98.203,153,106.62,153.42,90.236,155.9,99.413,157.05,78.105
12.583,172.82,158.19,189.91,180.33,190.14,171.92,175.11,139.45,200.98,141.74,213.22,155.38,207.53,160.29,191.65,124.24,190.97,139.31,203.29,150.34,201.98,156.04,190.04,116.44,187.12,130.54,204.79,143.93,200.35,149.91,194.92,110.25,175.46,130.81,192.58,135.93,192.22,134.97,178.66,108.36,165.59,128.65,179.61,128.71,179.61,127.09,166.55,103.56,152.38,117.98,165.03,115.5,161.98,120.74,156.12,99.996,149.25,110.22,155.2,114.13,155.42,115.08,155.96,99.512,154.1,112.58,160.92,113.1,164.39,112.21,165.58,98.272,154.86,109.33,156.53,96.624,158.36,106.12,159.49,85.177
12.6,169.39,157.1,185.17,179.61,185.53,169.95,172.22,138.07,199.74,140.99,211.55,155.23,205.92,160,190.27,124.2,189.78,137.96,201.96,148,200.74,155.01,189.26,115.37,186.52,129.95,203.54,143.25,198.88,151.21,193.78,109.93,175.5,130.04,192.54,136.26,192.21,135.73,178.78,108.65,165.34,128.1,179.43,128.33,178.78,126.23,165.91,103.52,151.58,117.58,164.68,115.47,161.4,120.66,155.42,99.919,148.31,110.12,154.64,113.64,153.9,114.49,154.08,99.63,152.53,111.66,159.18,113.81,162.96,112.62,164.36,98.651,155.71,110.19,158.81,100.63,160.44,108.6,161.5,89.785
12.617,167.02,155.65,182.67,179.74,183.26,169.22,170.87,136.98,198.88,140.34,209.87,154.36,204.57,159.36,189.01,124.58,188.51,136.54,200.94,145.85,199.35,154.75,188.62,114.77,185.72,129.05,202.19,142.67,197.66,152.54,191.99,109.59,175.24,129.16,192.25,136.4,192.04,136.24,178.77,108.07,164.72,127.26,178.84,128.09,177.96,125.42,165.44,103.33,151.07,117.34,163.99,115.21,161.08,120.62,154.9,99.575,147.58,109.94,154.26,113.15,152.96,114.27,152.53,99.57,151.15,110.52,157.33,114.11,161.44,112.89,163.19,98.751,155.92,109.95,160.13,102.83,161.87,109.5,162.5,92.787
12.634,164.72,154.18,180.45,179.03,181.21,168.45,169.54,135.87,197.67,139.23,208.72,153.29,202.92,158.3,188,124.37,187.58,135.24,200.22,144.27,198.1,154.34,187.62,114.42,184.82,128.52,200.98,142.28,196.17,153.06,190.35,109.3,174.77,128.22,191.85,136.4,191.6,136.49,178.78,107.9,164.09,126.34,178.4,127.56,177.33,125.12,164.65,103.05,150.4,116.91,163.35,114.82,160.41,120.39,154.05,99.169,146.73,109.7,153.77,112.77,152,114.1,151.24,99.601,150.27,109.92,156.18,114.04,160.35,112.8,162.19,99.039,155.84,109.39,160.63,103.81,162.46,109.75,162.85,94.429
12.651,162.65,152.66,178.54,177.95,179.7,167.29,168.27,134.87,196.79,138.78,207.25,152.33,201.42,156.81,186.66,123.94,186.39,134.32,198.85,143.12,196.72,153.68,186.46,113.61,183.66,127.7,199.86,141.71,194.95,153.24,189.03,109.13,174.14,127.52,191.07,136.22,190.9,136.27,178.39,107.49,163.3,125.59,177.68,126.76,176.45,124.73,163.95,102.89,149.53,116.41,162.65,114.52,159.44,119.84,153.38,99.144,146,109.56,153.32,112.56,151.13,113.58,150.16,99.588,149.28,109.16,155.02,113.64,159.22,112.23,161.47,99.235,155.33,108.82,160.69,104.25,162.35,109.66,162.8,94.946
12.667,161.22,151,176.96,176.75,178.17,166.07,166.93,133.83,195.23,137.53,205.61,151.08,199.9,155.2,185.21,122.95,185.19,133.28,197.77,141.72,195.57,152.34,185.2,112.91,182.5,126.83,198.65,140.85,193.94,152.34,187.98,108.31,173.4,126.61,190.23,135.53,190.15,135.58,177.77,107.17,162.4,124.69,176.84,126.1,175.64,124.12,163.19,102.74,148.81,115.94,161.68,113.96,158.78,119.36,152.47,98.885,145.48,109.1,152.55,111.99,150.31,113.43,149.29,99.494,148.41,108.85,154.17,113.3,158.33,111.98,160.61,99.08,154.9,108.4,160.42,104.25,162.04,109.3,162.7,94.946
12.684,159.3,149.76,174.93,175.2,176.17,164.69,165.13,132.5,193.73,136.42,203.93,149.93,198.26,153.43,183.6,121.81,184.18,132.31,196.64,140.73,194.35,150.87,183.97,111.96,181.77,126.06,197.61,139.93,192.84,151.44,187.12,107.57,172.53,125.84,189.28,134.9,189.21,135.12,176.7,106.57,161.7,124.08,175.82,125.48,174.6,123.58,162.16,101.96,148.1,115.49,160.77,113.62,157.95,119.03,151.8,98.408,144.68,108.54,151.79,111.67,149.62,112.79,148.51,99.115,148.02,108.35,153.63,112.85,157.9,111.44,159.87,98.762,154.39,107.66,159.7,104.1,161.64,108.88,162.09,94.737
12.7,157.93,148.07,173.33,173.38,174.66,163.03,163.53,131.09,192.4,135.51,202.31,148.53,196.86,151.71,182.31,120.66,183.14,131.46,195.4,139.4,193.1,149.06,182.75,110.88,180.73,125.29,196.77,138.68,192,149.84,186.3,107.06,171.69,125.48,188.17,134.04,188.25,134.11,175.66,105.78,160.73,123.8,174.8,124.92,173.62,122.91,161.22,101.66,147.34,115.18,159.91,112.9,156.99,118.42,150.88,97.972,144.01,108.27,150.87,111.26,148.89,112.33,147.8,98.532,147.66,108.23,152.97,112.31,157.21,111.07,159.58,97.961,154,107.65,159.3,103.39,160.87,108.15,161.47,93.81
12.717,156.64,146.72,172.07,172.02,173.43,161.51,162,129.82,190.92,134.71,200.86,147.26,195.45,149.87,180.92,119.27,182.19,131.01,194.31,137.8,192.2,147.38,181.61,109.94,180.03,124.9,195.9,137.52,191.06,148.12,185.3,105.63,170.9,125.1,187.1,133.23,187.04,132.97,174.52,104.84,159.87,123.44,173.92,124.68,172.69,122.38,160.35,100.88,146.74,114.82,159.04,112.64,156.22,117.97,150.12,97.486,143.44,107.94,150.02,110.91,148.05,111.84,147.15,98.073,147.19,107.9,152.49,112.04,156.83,110.51,159.15,97.472,153.56,107.25,158.32,102.74,160.23,107.81,160.85,92.868
12.733,155,145.66,170.32,170.23,171.5,160.04,160.2,128.52,189.25,133.52,199.32,146.08,193.97,148.71,179.46,118.06,181.11,130.36,193.21,136.7,191.11,145.82,180.51,108.96,179.18,124.49,195.07,136.39,190.11,146.63,184.62,105.18,170.01,124.52,186.02,132.35,186.03,132.34,173.49,104.46,158.81,123.06,172.69,123.96,171.71,122.06,159.32,100.52,145.84,114.26,158.13,112.27,155.41,117.39,149.2,96.93,142.83,107.54,149.03,110.36,147.39,111.55,146.43,97.529,146.8,107.68,151.94,111.65,156.55,110.16,158.84,96.836,153.21,107.14,157.77,102.23,159.57,107.28,160.34,92.558
12.75,154.09,144.36,168.95,168.95,170.29,158.72,158.94,127.41,188.06,133.02,197.79,144.84,192.65,146.98,178.17,117.07,180.34,129.84,192.16,135.56,190.02,144.42,179.5,108.3,178.46,123.89,194.3,135.4,189.36,145.42,183.69,104.57,169.3,124.31,184.91,131.57,185.24,131.43,172.61,103.86,158.25,122.99,171.87,123.69,170.88,121.11,158.49,99.716,145.22,114.1,157.25,111.89,154.48,116.98,148.4,96.658,142.25,107.24,148.64,110.11,146.92,111.1,145.92,97.029,146.19,107.28,151.5,111.1,155.94,109.83,158.35,96.479,152.69,106.91,157.13,101.97,159.01,106.8,159.72,92.061
12.766,152.96,143.31,167.95,167.98,169.31,157.81,157.92,126.44,186.89,131.84,196.44,143.77,191.39,145.76,176.87,116.32,179.54,129.04,191.27,134.81,189.46,143.41,178.49,107.78,177.75,123.14,193.36,134.7,188.43,144.74,182.9,104.13,168.6,123.44,184.1,131.17,184.39,130.99,171.92,103.21,157.35,122.12,171.08,123.08,170.12,120.88,157.84,99.613,144.41,113.6,156.45,111.34,154,116.64,147.63,96.377,141.64,106.93,147.91,109.86,146.12,110.85,145.35,96.778,145.72,106.94,150.82,110.86,155.31,109.53,157.8,96.256,152.26,106.45,156.7,101.91,158.65,106.52,159.47,92.008
12.783,151.66,142.34,166.67,166.94,168,156.9,156.67,125.52,185.9,131.19,195.33,142.92,190.02,144.77,176,115.89,178.69,128.01,190.25,134.13,188.19,142.56,177.66,107.11,176.73,122.43,192.53,134.15,187.36,144.14,181.85,103.63,167.89,122.78,183.25,130.44,183.72,130.73,171.38,103.04,156.64,121.58,170.3,122.77,169.42,120.5,156.99,99.298,143.86,113.15,155.78,111.05,153.21,116.26,147.15,96.105,140.92,106.58,147.24,109.37,145.46,110.48,144.22,96.633,144.98,106.52,150.21,110.47,154.55,109.12,157.05,96.097,151.92,105.88,156.41,101.87,158.37,106.26,159.13,91.944
12.8,150.54,140.98,165.55,165.96,167.1,155.96,156.05,124.69,184.93,130.6,193.96,142.05,189.15,143.71,174.99,115.18,177.7,127.25,189.25,132.96,187.11,141.82,176.68,106.62,175.88,121.69,191.64,133.24,186.65,143.61,181.18,103.47,167.34,122.3,182.59,130.16,183.02,130.12,170.81,102.76,155.86,121.03,169.54,122.22,168.67,120.3,156.24,99.092,143.29,112.62,155,110.47,152.51,116.01,146.22,95.969,140.29,106.35,146.67,109.06,144.76,110.14,143.73,96.443,144.61,106.23,149.38,110.31,154.02,108.85,156.62,95.847,151.3,105.49,155.98,101.69,158.02,105.85,158.83,91.826
12.817,149.79,140.21,164.41,165.19,166.13,155.17,154.89,123.97,183.68,129.91,192.84,141.3,187.87,142.68,174.07,114.54,176.75,126.45,188.45,132.32,186.15,140.81,175.93,106.1,175.19,121.07,190.55,132.69,185.6,142.62,180.27,102.74,166.61,121.58,181.82,129.53,182.23,129.81,170.11,102.45,155.12,120.55,168.82,121.87,168.14,119.86,155.58,98.944,142.43,112.17,154.38,110.27,151.87,115.52,145.58,95.605,139.73,105.99,145.98,108.85,144.15,109.74,142.91,96.124,144.03,105.66,148.81,109.85,153.44,108.45,155.81,95.415,151.01,105.25,155.68,101.46,157.81,105.5,158.41,91.79
12.834,148.72,139.14,163.35,164.11,164.95,154.29,154,122.99,182.71,129.07,191.82,140.5,186.61,141.96,173.04,113.94,176.27,125.57,187.57,131.69,185.39,139.87,175.01,105.66,174.64,120.43,189.93,132.02,184.85,142.27,179.47,102.62,165.88,120.96,180.93,129.09,181.43,129.31,169.25,101.98,154.44,119.85,168.12,121.44,167.24,119.54,154.8,98.558,141.75,111.77,153.53,109.91,151.13,115.27,145.04,95.428,139.03,105.68,145.23,108.65,143.54,109.62,142.36,96.104,143.63,105.58,148.28,109.6,152.8,108.14,155.5,95.282,150.65,104.75,155.24,101.15,157.09,105.23,158,91.493
12.851,147.79,138.37,162.49,163.22,164.03,153.31,152.91,122.52,181.79,128.52,190.64,139.78,185.67,140.44,171.99,113.07,175.29,125.13,186.76,130.61,184.52,138.62,174.1,104.67,173.75,120.2,189.2,131.36,184.07,141.15,178.91,101.88,164.99,120.64,180.13,128.56,180.73,128.62,168.51,101.47,153.84,119.6,167.21,121.06,166.47,118.77,153.98,98.122,141.25,111.69,152.87,109.74,150.5,114.63,144.13,94.904,138.57,105.59,144.56,108.36,142.82,109.21,141.73,95.655,143.21,105.43,147.73,109.22,152.39,107.77,155.02,94.895,150.24,104.58,154.81,100.87,156.73,104.56,157.37,91.188
12.869,146.83,137.59,161.48,162.02,162.96,152.23,151.96,121.31,180.9,127.88,189.45,138.82,184.72,139.5,171.04,112.27,174.59,124.75,185.81,129.93,183.67,137.6,172.98,104.06,173.22,119.61,188.52,130.41,183.37,140.11,178.09,101.4,164.37,120.29,179.22,127.94,179.72,128.05,167.65,100.85,153,119.03,166.42,120.37,165.49,118.39,153.37,97.461,140.69,111.15,152.16,109.47,149.72,114.28,143.51,94.36,137.99,104.93,143.89,107.72,142.46,108.85,141.13,95.226,142.8,105.09,147.23,108.94,151.73,107.39,154.7,94.402,149.77,104.37,154.21,100.42,156.06,104.34,157.04,90.472
12.886,146.16,136.72,160.51,161.14,162.13,151.51,151.1,120.6,179.91,127.14,188.31,138.09,183.61,138.5,170.01,111.72,173.89,124.3,185.05,128.92,182.81,136.72,172.28,103.68,172.43,119.05,187.75,129.85,182.68,139.43,177.29,100.86,163.82,119.67,178.46,127.62,179.17,127.78,167,100.48,152.38,118.71,165.75,120.15,164.91,118.14,152.65,97.376,140.09,111.13,151.47,108.79,149.13,113.96,142.86,94.311,137.45,104.8,143.29,107.71,141.72,108.63,140.54,94.942,142.31,104.58,146.73,108.61,151.34,107.07,154.12,94.21,149.37,103.96,153.62,100.25,155.57,103.99,156.47,90.362
12.903,145.61,136.12,160.06,160.36,161.5,150.95,150.59,119.9,178.92,126.69,187.38,137.23,182.75,137.76,169.32,111.16,173.16,123.6,184.14,128.52,182.1,135.81,171.4,102.9,171.76,118.97,186.95,129.34,181.91,138.7,176.64,100.39,163.38,119.37,177.95,127.28,178.53,127.25,166.6,99.909,151.65,118.59,165.14,119.87,164.68,117.94,152.18,97.061,139.57,110.88,151.02,108.76,148.77,113.69,142.5,93.798,136.97,104.68,142.88,107.58,141.28,108.5,140.1,94.599,141.65,104.39,145.96,108.36,150.74,106.98,153.57,93.559,148.86,103.8,153.49,100.1,155.3,103.74,156.31,89.921
12.919,145.14,135.62,159.2,159.97,160.93,150.72,150.35,119.33,178.26,126.33,186.71,137.12,181.74,136.94,168.72,110.64,172.25,122.67,183.43,127.99,181,135.37,170.85,102.23,171.03,117.98,186,128.77,181.05,138.59,175.82,99.906,162.64,118.56,177.45,127.02,178.29,126.83,166.19,99.593,151.14,117.94,164.71,119.69,164.41,117.77,151.64,96.777,139.11,110.37,150.78,108.59,148.41,113.57,142.03,93.641,136.29,104.35,142.4,107.05,140.66,108.38,139.21,94.395,141.15,103.97,145.22,108.22,149.92,106.68,152.71,93.412,148.65,103.31,153.21,100.21,155.17,103.4,156.06,89.913
12.936,145.41,135.36,159.55,159.58,160.63,150.51,150.4,119,177.68,125.83,185.7,137.23,180.89,136.52,168.41,110.81,171.02,121.97,182.57,127.94,179.74,135.19,169.88,101.96,170.17,117.05,184.61,128.46,179.95,138.94,174.9,99.779,162.12,117.62,177.23,127.02,178.02,126.78,166.16,99.034,150.64,117.08,164.38,119.12,164.38,117.82,151.46,96.729,139.01,109.79,150.87,108.72,148.32,113.74,141.96,93.591,135.5,103.94,142.3,107.15,140.17,108.26,138.53,94.297,140.19,103.57,144.01,107.91,148.8,106.51,151.59,93.038,147.87,102.4,153.12,100.42,155.01,103.05,156.18,89.962
12.952,145.75,135.19,159.92,159.21,160.36,150.74,150.93,118.42,176.56,126.4,184.88,138.25,179.86,136.66,168.25,111.17,169.95,120.92,181.83,128.9,178.69,135.62,168.98,101.88,169.17,115.89,183.36,128.61,178.9,139.47,173.45,99.917,161.63,116.32,177.21,127.05,177.96,127.36,166.6,99.046,150.31,116.25,164.44,119.08,164.39,117.99,151.37,96.47,139.38,109.16,151.23,109.11,148.47,113.67,141.96,93.374,134.48,103.67,142.3,107.19,139.69,108.18,137.76,94.213,138.72,103.18,142.87,107.84,147.14,106.32,149.99,92.744,147.14,101.99,153.1,101,155.13,102.12,156.35,90.023
12.968,147.08,135.32,160.07,158.92,159.9,150.41,151.1,117.92,174.66,127.26,184.1,140.36,178.59,137.71,167.82,112.16,168.62,119.54,181.11,131.02,177.06,136.13,167.5,102.15,167.54,114.47,181.31,129.55,177.42,140.44,172.17,100.77,160.9,114.47,177.4,127.8,177.83,128.18,167.1,98.808,149.64,114.94,164.23,119.37,164.41,118.84,151.39,96.63,140.46,108.91,151.89,109.77,148.83,114.48,142.56,93.649,133.29,103.67,142.48,107.49,139.53,108.42,137.28,94.414,136.79,102.81,141.26,107.82,145.07,106.05,148.1,92.379,145.48,101.21,152.96,101.26,154.88,101.39,156.22,90.051
12.985,147.6,135.66,160.52,159.07,160.02,150.05,151.18,117.6,174.51,129.59,184.37,144.8,178.48,139.15,169.16,113.64,167.61,117.29,180.65,133.1,175.12,136.63,166.17,103.12,165.73,113.38,179.29,131.34,175.74,141.31,170.59,102.29,159.67,112.6,177.78,129.13,177.42,129.98,167.48,99.533,148.43,113.37,164,120.03,164.23,119.86,151.49,96.697,141.94,108.88,153.35,111.29,149.64,115.86,143.54,94.266,131.65,104.31,143.01,108.03,139.43,108.99,136.93,95.05,134.21,102.9,139.67,108.45,142.68,106.18,145.98,92.594,142.87,100.66,152.38,102.66,154.08,101.41,155.98,90.703
13.001,149.05,135.58,160.79,158.69,161.02,149.3,152.25,117.18,174.88,132.52,186.82,147.85,178.43,137.18,170.65,113.99,165.99,115.85,179.75,133.31,172.75,135.8,163.99,103.6,163.39,112.7,176.87,133.42,173.81,141.62,168.66,102.55,157.78,110.69,177.94,130.84,176.65,131.19,168.48,99.678,147.16,112.01,163.25,120.71,164.02,121.12,151.62,96.737,142.46,109.55,154.54,112.76,152.43,117.7,144.85,94.969,129.92,105.43,143.81,108.61,139.92,110.08,136.9,95.159,131.34,103.9,138.21,108.84,140.07,106.16,143.25,92.394,138.81,100.91,150.75,104.15,152.64,101.78,155.29,90.757
13.018,148.8,134.64,162.01,157.99,162.47,148.84,153.4,115.22,154.89,130.04,167.38,143.13,166.15,132.51,150.92,111.84,163.69,116.58,177.43,132.98,169.49,133.9,160.76,102.8,160.71,112.95,174.11,133.56,172.33,139.33,165.19,100.05,155.78,109.98,178.03,131.95,175.79,131.87,169.81,97.953,146.51,112.17,163.37,122.53,164.88,121.27,152.77,95.841,142.26,111.15,155.72,115.14,155.58,119.38,145.87,94.591,129.36,107.36,146.23,110.09,141.9,111.18,137.72,93.711,128.56,105.74,137.07,109.17,138.16,106.68,140.2,91.295,133.81,101.56,148,105.98,150.57,102.68,153.53,89.776
13.035,146.79,132.91,160.66,156.41,161.23,147.11,152.98,113.45,134.74,127.38,145.82,138.71,147.39,130.61,136.93,109.93,157.82,117.78,172.11,132.32,165.56,132.33,156.34,102.22,158.36,113.19,172.83,131.91,171.9,135.37,162.81,96.346,154.1,110.09,177.4,131.56,175.16,132.71,169.5,94.774,146.95,112.36,165.2,124.47,167.19,121.44,155.06,94.222,141.81,112.08,157.33,117.36,157.95,119.81,146.5,92.851,131.57,109.15,150.24,112.02,146.4,112.88,140.3,91.328,126.84,107.51,137.15,109.6,137.51,107.55,137.74,89.61,129.24,102.31,143.99,107.71,147.44,104.23,150.84,87.794
13.052,147.11,131.66,160.41,155.35,160.86,145.63,151.71,109.9,127.37,126.64,138.65,137.32,140.62,130.33,132.71,107.56,155.83,120.75,170.84,133.96,165.9,132.92,157.18,102.27,156.78,114.29,173.21,129.79,170.93,131.65,160.31,94.297,151.43,110.06,175.26,130.05,174.46,133.48,167.04,92.146,148.14,112.39,168.84,125.03,170.66,120.89,158.31,91.38,142.03,112.46,158.95,117.65,159.97,120.09,146.46,90.786,132.58,111.2,152.93,113.6,151.46,114.95,142.66,88.895,127.38,109.32,140.37,110.98,139.53,109.35,137.61,87.786,125.66,103.16,139.93,107.93,142.57,105.84,146.27,84.76
13.069,143.33,129.03,157.32,153.22,158.56,143.51,149.78,107.07,123.83,125.4,136.73,135.98,139.78,128.63,130.84,103.41,158.17,125.64,174.14,136.81,168.04,131.88,158.13,102.31,152.7,115.41,170.82,126.98,166.65,127.57,154.95,93.33,148.02,110.12,172.44,128.86,173.66,131.96,161.72,90.138,147.58,112.5,172.34,126.16,172.42,120.39,160.1,88.59,142.82,112.75,160.75,118.07,162.62,120.23,146.58,88.569,132.25,112.39,154.38,115.42,154.38,117.22,143.28,87.356,129.07,111.31,145.18,112.38,144.37,112.6,138.59,85.927,123.17,104.64,137.61,108.15,138.95,107.39,140.54,83.053
13.086,143.91,131.08,159.13,154.04,161.43,145.16,149.65,109.54,119.09,121.72,133.57,132.23,137.21,125.25,126.68,98.929,133.34,122.87,147.12,132.57,147.56,127.03,134.3,101.1,147.26,117.65,165.75,125.77,162.66,126.14,149.5,92.333,144.47,109.74,169.61,125.85,171.94,128.25,156.5,88.518,146.44,112.83,172.81,126.61,172.23,121.01,160.1,86.857,143.99,113.96,162.95,118.36,165.01,120.79,147.56,87.466,130.75,114.02,155.96,117.37,156.05,118.84,142.82,86.996,128.46,112.94,148.1,114.6,148.68,115.81,138.96,83.742,123.52,107.69,138.52,109.51,139.14,109.25,136.39,82.589
13.103,127.46,114.82,140.04,141.07,135.49,127.03,123.54,88.322,119.78,120.19,133.25,130.83,134.91,122.23,124.09,96.459,120.54,121.06,133.78,130.65,135.91,125.36,125.4,98.225,142.96,120.28,161.61,126.17,159.97,126.55,145.76,92.842,138.88,110.81,167.39,124.58,168.77,126.19,151.67,87.181,142.69,114.19,170.91,126.19,171.56,123.91,156.14,85.082,143.25,114.8,165.94,119.66,167.62,121.79,149.14,85.786,129,115.67,157.33,118.15,157.39,119.85,141.68,85.864,126.93,115.07,149.42,116.41,150.73,118.41,138.24,82.224,123.38,110.1,142.27,111.39,142.5,111.11,134.98,81.536
13.119,111.5,99.744,126.51,131.05,116.5,115.99,110.09,76.107,116.43,117.88,130.58,129.27,133.73,120.73,123.76,93.226,115.01,119.68,128.63,128.71,131.71,123.67,120.93,95.015,142.91,125.03,163.64,130.08,162.1,128.51,147.45,92.244,134.25,112.5,165.07,123.29,165.85,125.92,146.53,86.536,138.41,114.39,167.27,125.47,170.03,125.26,151.32,83.575,141.63,115.57,167.9,120.27,169.18,122.51,149.57,84.191,128.29,116.59,158.1,118.45,158.34,120.35,141.08,84.883,125.28,116.4,149.87,117.59,151.67,120.33,136.94,81.532,121.58,111.71,144.88,112.85,145.4,113.92,133.54,80.138
13.136,104.68,92.73,120.21,125.8,109.15,110.98,104.23,71.086,113.62,116.92,130.21,128.33,136.07,122.27,122.94,93.064,111.62,117.27,126.19,125.68,129,120.77,117.85,90.832,135.46,124.96,156.53,129.64,156.08,124.47,143.09,91.474,129.55,114.32,160.36,121.29,160.92,124.22,140.91,85.748,132.81,114.35,162.76,124.4,167.17,124.24,146,82.344,139.23,116.4,168.25,122,169.52,123.41,149.86,82.775,127.2,119.07,158.75,119.34,159.24,120.82,141.66,83.031,123.26,117.86,150.09,118.86,152.21,121.23,135.72,80.931,119.1,113.21,145.85,114.39,146.9,116.16,132.14,79.182
13.153,101.59,88.983,117.39,123.34,105.87,108.34,100.7,68.691,119.83,124.26,136.72,134.91,138.77,117.3,123.42,93.322,107.85,114.3,123.38,122.97,126.51,118.21,116.3,88.665,117,119.08,133.25,125.63,136.02,120.95,124.31,89.174,124.45,116.16,155.48,120.88,156.93,123.38,136.06,85.234,128.18,114.96,159.34,123.03,164.79,123.08,141.06,80.642,136.44,118.28,167.12,122.79,168.7,124.74,147.89,81.357,124.92,120.71,159.98,120.04,160.9,121.75,143.08,82.099,120.88,119.26,150.34,120.01,152.31,121.82,134.21,80.359,116.91,115.19,146.55,115.85,147.98,117.41,130.87,77.771
13.169,99.464,86.383,115.09,121.41,103.58,106.28,98.305,66.755,87.574,90.913,92.447,87.454,97.439,74.533,76.195,61.708,109.63,115.74,123.7,122.97,126.38,117.1,115.63,87.703,109.1,115.92,124.12,123.97,126.82,119.43,115.99,86.436,120.41,118.17,151.96,121.75,154.02,123,133.36,85.049,124.2,116.12,156.53,120.92,162.53,122.38,135.64,79.004,131.35,119.17,163.53,122.4,166.69,125.92,143.67,79.615,122.87,122.15,161.73,121.17,162.45,122.84,143.91,81.212,118.55,120.51,149.73,120.67,152.4,122.32,132.62,79.299,114.95,116.28,146.54,116.89,148.4,118.85,129,76.815
