16.296,85.425,66.516,90.313,77.315,90.25,66.158,85.204,57.293,19.419,19.951,19.752,19.663,19.641,19.367,19.33,18.614,19.485,19.264,18.817,19.107,18.817,18.75,18.48,18.053,18.884,19.397,18.744,18.704,18.525,18.165,18.391,18.005,18.864,18.749,18.446,18.465,18.323,18.226,17.985,17.944,19.169,18.904,18.758,18.325,18.436,18.145,18.225,17.985,18.982,18.824,18.327,18.412,18.206,17.984,18.238,17.949,18.776,18.884,18.184,18.326,18.435,17.949,18.273,18.057,18.835,18.883,18.345,18.237,18.084,18.147,18.508,17.87,18.769,19.063,18.4,18.274,18.165,17.967,18.165,17.919
16.312,85.411,66.502,90.225,77.33,90.161,66.145,85.178,57.29,19.47,19.929,19.752,19.618,19.707,19.393,19.307,18.726,19.508,19.219,18.839,19.085,18.772,18.727,18.525,18.03,18.884,19.463,18.725,18.704,18.547,18.143,18.391,17.985,18.864,18.772,18.446,18.585,18.323,18.226,18.075,18.166,19.24,18.904,18.758,18.345,18.436,18.125,18.205,18.003,18.982,18.963,18.4,18.39,18.166,18.074,18.237,17.949,18.794,18.864,18.184,18.326,18.471,18.04,18.256,18.075,18.819,18.776,18.327,18.201,18.067,18.147,18.579,17.952,18.786,19.045,18.382,18.31,18.214,17.931,18.165,17.919
16.329,85.218,66.432,90.11,77.343,90.05,66.061,85.099,57.135,19.419,19.884,19.752,19.663,19.729,19.393,19.307,18.591,19.508,19.219,18.772,19.108,18.772,18.705,18.502,18.03,18.951,19.485,18.745,18.771,18.592,18.256,18.391,18.024,18.983,18.749,18.446,18.645,18.323,18.286,18.188,18.146,19.329,18.904,18.758,18.405,18.458,18.265,18.265,17.985,19.022,18.923,18.382,18.502,18.366,18.147,18.31,18.093,18.812,18.923,18.166,18.526,18.417,18.04,18.256,18.057,18.802,18.758,18.381,18.219,18.051,18.147,18.705,17.92,18.737,19.081,18.382,18.184,18.198,17.967,18.147,17.919
16.345,85.099,66.285,89.984,77.221,89.844,66.077,84.878,57.149,19.495,19.884,19.774,19.641,19.64,19.291,19.307,18.613,19.552,19.196,18.749,19.13,18.839,18.637,18.39,18.03,19.018,19.485,18.745,18.815,18.592,18.277,18.436,18.045,18.645,18.749,18.486,18.645,18.346,18.286,18.233,18.146,19.294,18.884,18.758,18.286,18.413,18.265,18.265,17.858,19.022,18.884,18.273,18.48,18.366,18.165,18.31,18.075,18.758,18.903,18.166,18.526,18.418,18.021,18.256,17.948,18.754,18.848,18.453,18.201,18.084,18.147,18.633,17.854,18.753,19.116,18.382,18.112,18.214,17.949,18.093,17.704
16.362,85.114,66.285,89.972,77.222,89.844,66.045,84.759,56.985,19.495,19.862,19.796,19.641,19.685,19.316,19.285,18.793,19.53,19.219,18.749,18.974,18.839,18.637,18.39,17.918,19.018,19.485,18.725,18.771,18.592,18.255,18.255,18.025,18.645,18.548,18.546,18.545,18.278,18.266,18.052,18.166,19.294,18.884,18.776,18.325,18.391,18.245,18.205,17.931,18.943,18.884,18.309,18.48,18.366,18.092,18.328,18.056,18.758,18.844,18.112,18.486,18.4,18.021,18.256,18.02,18.77,18.776,18.399,18.147,18.067,18.093,18.597,17.821,18.737,19.045,18.364,18.094,18.214,17.931,18.039,17.821
16.378,84.924,66.244,89.885,77.222,89.794,65.992,84.551,56.954,19.546,19.862,19.796,19.552,19.641,19.393,19.285,18.771,19.552,19.241,18.704,18.996,18.817,18.66,18.368,17.918,19.018,19.485,18.705,18.771,18.592,18.188,18.255,17.985,18.665,18.57,18.546,18.585,18.278,18.266,17.917,18.185,19.294,18.824,18.776,18.325,18.346,18.265,18.245,18.129,18.983,18.923,18.309,18.48,18.386,18.074,18.309,18.183,18.776,18.864,18.166,18.466,18.4,18.021,18.292,18.056,18.737,18.758,18.363,18.129,18.018,18.129,18.633,17.953,18.753,19.045,18.328,18.094,18.066,17.913,18.093,17.804
16.395,84.613,66.231,89.77,77.14,89.807,65.927,84.591,56.924,19.546,19.84,19.841,19.552,19.663,19.393,19.285,18.748,19.486,19.196,18.883,19.107,18.817,18.772,18.48,17.895,19.107,19.308,18.764,18.726,18.57,18.256,18.256,17.985,18.685,18.637,18.605,18.585,18.278,18.246,17.917,18.185,19.258,18.923,18.83,18.305,18.346,18.245,18.225,18.291,18.983,18.963,18.381,18.48,18.246,18.038,18.292,18.165,18.758,18.824,18.202,18.466,18.4,17.895,18.292,18.056,18.754,18.74,18.363,18.129,17.969,18.021,18.615,17.952,18.753,19.063,18.364,18.094,18.066,17.931,18.094,17.902
16.411,84.642,66.202,89.706,77.113,89.768,65.944,84.552,56.898,19.571,19.862,19.841,19.574,19.663,19.393,19.329,18.726,19.441,19.152,18.861,19.129,18.817,18.772,18.458,17.895,19.017,19.308,18.744,18.749,18.592,18.3,18.256,18.044,18.745,18.682,18.585,18.585,18.278,18.246,18.008,18.285,19.276,18.904,18.812,18.365,18.481,18.265,18.405,18.327,18.983,18.923,18.436,18.435,18.326,18.074,18.237,18.093,18.866,18.824,18.184,18.466,18.382,17.949,18.22,18.038,18.77,18.83,18.381,18.129,17.903,18.057,18.615,17.953,18.753,19.063,18.382,18.112,18.083,17.931,18.075,17.935
16.428,84.582,66.099,89.656,77.044,89.594,65.77,84.306,56.837,19.521,19.796,19.841,19.574,19.574,19.266,19.262,18.637,19.419,19.152,18.861,19.129,18.772,18.772,18.435,17.895,18.928,19.308,18.704,18.704,18.615,18.323,18.391,18.024,18.765,18.615,18.525,18.525,18.301,18.246,18.008,18.345,19.293,18.864,18.848,18.426,18.503,18.265,18.385,18.327,19.003,18.923,18.436,18.345,18.366,18.074,18.237,18.039,18.866,18.844,18.256,18.426,18.364,17.913,18.238,18.056,18.819,18.848,18.399,18.129,17.887,18.129,18.615,18.002,18.802,18.83,18.364,18.093,18.132,17.913,17.985,17.886
16.445,84.582,65.911,89.317,76.524,89.342,65.655,84,56.646,19.521,19.796,19.752,19.64,19.596,19.317,19.24,18.637,19.263,19.152,18.861,19.107,18.794,18.772,18.39,17.895,18.905,19.308,18.724,18.682,18.615,18.323,18.391,17.985,18.745,18.638,18.585,18.524,18.323,18.166,18.008,18.265,19.276,18.844,18.83,18.426,18.526,18.265,18.326,18.237,18.963,18.864,18.31,18.413,18.446,18.074,18.219,18.039,18.812,18.685,18.238,18.406,18.454,17.913,18.238,18.165,18.672,18.83,18.399,18.075,17.985,18.111,18.525,17.969,18.769,18.812,18.31,18.021,18.149,17.859,18.021,17.804
16.462,84.552,65.955,89.343,76.596,89.277,65.492,84.026,56.55,19.521,19.796,19.707,19.64,19.574,19.291,19.151,18.615,19.484,19.152,18.883,19.085,18.794,18.817,18.3,17.917,18.861,19.285,18.604,18.682,18.593,18.345,18.346,18.005,18.745,18.66,18.565,18.584,18.301,18.086,17.894,18.186,19.169,18.824,18.794,18.426,18.481,18.305,18.305,18.237,18.864,18.883,18.417,18.346,18.406,18.074,18.219,18.021,18.705,18.725,18.13,18.386,18.454,17.822,18.13,18.002,18.688,18.83,18.435,18.111,17.969,18.129,18.49,17.969,18.769,18.866,18.346,18.003,18.099,17.895,18.039,17.804
16.479,84.521,65.898,89.303,76.61,89.264,65.527,83.961,56.55,19.495,19.796,19.73,19.64,19.551,19.266,19.129,18.593,19.128,19.196,18.883,18.973,18.839,18.727,18.278,17.895,18.883,19.352,18.644,18.682,18.525,18.278,18.256,18.065,18.745,18.66,18.565,18.584,18.278,18.066,17.894,18.226,19.115,18.844,18.83,18.446,18.503,18.285,18.145,18.237,19.022,18.883,18.4,18.323,18.406,17.966,18.219,17.913,18.723,18.685,18.112,18.266,18.472,17.804,18.075,17.966,18.737,18.83,18.471,18.093,17.805,18.093,18.49,17.936,18.769,18.866,18.238,18.003,18.181,17.895,18.003,17.837
16.496,84.463,65.827,89.201,76.581,89.177,65.44,83.949,56.52,19.597,19.796,20.061,19.84,19.552,19.266,19.151,18.637,19.172,19.152,18.883,18.928,18.817,18.727,18.233,17.85,18.95,19.352,18.664,18.659,18.592,18.278,18.233,18.105,18.765,18.683,18.585,18.584,18.233,18.126,17.872,18.044,19.115,18.844,18.687,18.466,18.481,18.285,18.285,18.256,19.022,18.863,18.472,18.57,18.426,17.912,18.201,17.949,18.759,18.725,18.13,18.286,18.508,17.823,18.093,18.002,18.688,18.848,18.417,18.003,17.821,18.129,18.49,17.936,18.753,18.866,18.238,18.021,18.231,18.021,17.967,17.869
16.513,84.433,65.826,89.038,76.58,88.948,65.456,83.91,56.52,19.648,19.773,20.061,19.84,19.485,19.317,19.151,18.614,19.172,19.152,18.883,18.928,18.862,18.727,18.256,18.03,18.928,19.263,18.584,18.637,18.525,18.233,18.233,18.045,18.745,18.727,18.525,18.545,18.233,18.146,17.85,18.024,19.098,18.844,18.651,18.426,18.278,18.285,18.245,18.165,19.022,18.943,18.346,18.57,18.286,17.857,18.237,17.877,18.759,18.745,18.184,18.286,18.508,17.732,18.057,17.948,18.77,18.83,18.346,18.003,17.903,18.129,18.526,18.067,18.769,18.884,18.238,18.039,18.231,18.021,17.967,17.804
16.53,84.403,65.811,88.924,76.494,88.947,65.386,83.769,56.358,19.723,19.818,19.994,19.84,19.463,19.342,19.151,18.637,19.172,19.241,18.883,18.906,18.884,18.749,18.233,18.053,18.884,19.263,18.564,18.659,18.502,18.211,18.097,18.025,18.784,18.705,18.506,18.524,18.233,18.145,17.826,17.884,19.098,18.824,18.686,18.426,18.391,18.285,18.285,18.183,19.022,18.943,18.454,18.57,18.246,17.785,18.255,17.823,18.741,18.765,18.201,18.326,18.49,17.75,18.039,17.948,18.802,18.848,18.327,18.039,17.919,18.183,18.454,18.067,18.769,18.776,18.166,18.057,18.198,17.985,17.967,17.738
16.548,84.224,65.615,88.845,76.362,88.722,65.385,83.795,56.388,19.723,19.862,19.818,19.707,19.597,19.342,19.196,18.66,19.239,19.286,18.883,18.928,18.884,18.839,18.457,18.098,18.884,19.263,18.564,18.614,18.502,18.256,18.233,18.045,18.685,18.772,18.466,18.465,18.256,18.185,17.94,17.965,19.098,18.804,18.686,18.386,18.345,18.285,18.165,18.165,19.042,18.923,18.544,18.57,18.305,17.785,18.453,17.877,18.777,18.804,18.255,18.326,18.382,17.768,18.184,18.039,18.77,18.794,18.345,18.021,17.854,18.219,18.436,18.067,18.737,18.758,18.166,18.003,18.214,17.967,17.931,17.738
16.564,84.016,65.532,88.782,76.402,88.748,65.228,83.728,56.392,19.723,19.84,19.862,19.707,19.574,19.292,19.285,18.682,19.262,19.263,18.928,18.951,18.973,18.794,18.39,18.098,18.906,19.263,18.644,18.637,18.637,18.301,18.233,18.065,18.685,18.794,18.466,18.425,18.256,18.165,17.985,17.945,19.098,18.824,18.776,18.446,18.323,18.285,18.044,18.165,19.141,18.904,18.526,18.592,18.245,17.785,18.291,17.822,18.759,18.804,18.255,18.305,18.382,17.804,18.184,18.021,18.753,18.794,18.363,17.985,17.886,18.129,18.508,18.035,18.737,18.776,18.148,18.003,18.214,18.003,17.931,17.721
16.581,83.987,65.432,88.555,76.334,88.247,65.034,83.505,56.313,19.749,19.796,19.796,19.729,19.574,19.292,19.308,18.637,19.306,19.263,18.972,18.906,18.884,18.659,18.39,17.94,19.107,19.33,18.684,18.637,18.615,18.256,18.233,18.065,18.665,18.749,18.466,18.425,18.12,18.166,17.917,17.864,19.275,18.844,18.794,18.466,18.233,18.144,18.084,18.147,18.943,18.923,18.508,18.391,18.245,17.912,18.291,17.858,18.759,18.784,18.255,18.246,18.382,17.804,18.184,18.039,18.705,18.812,18.382,17.984,17.919,18.147,18.544,18.002,18.721,18.776,18.184,18.003,18.182,17.931,17.895,17.787
16.597,83.881,65.402,88.466,76.005,88.272,64.986,83.24,56.299,19.85,19.796,19.929,19.95,19.574,19.393,19.218,18.57,19.306,19.286,18.95,18.906,18.907,18.793,18.413,17.94,19.107,19.463,18.684,18.593,18.615,18.211,18.3,18.065,18.725,18.727,18.525,18.386,18.12,18.146,17.962,17.884,19.258,18.884,18.776,18.466,18.278,18.164,18.064,18.147,18.962,18.923,18.561,18.391,18.305,17.948,18.328,17.858,18.741,18.784,18.291,18.246,18.436,17.859,18.202,18.039,18.77,18.866,18.436,17.948,17.887,18.165,18.597,18.018,18.688,18.794,18.184,17.985,18.182,17.931,17.985,17.869
16.614,83.505,65.359,88.378,75.816,88.134,64.803,83.253,56.284,19.799,19.774,20.017,19.927,19.596,19.393,19.196,18.592,19.441,19.286,18.995,18.996,18.907,18.793,18.413,18.075,19.107,19.419,18.664,18.503,18.615,18.211,18.3,18.045,18.725,18.772,18.545,18.386,18.052,18.146,17.962,17.924,19.293,18.884,18.83,18.466,18.278,18.164,18.064,18.129,18.962,18.943,18.597,18.391,18.165,17.948,18.31,17.858,18.794,18.784,18.291,18.345,18.454,17.84,18.238,18.057,18.835,18.83,18.399,17.967,17.903,18.147,18.579,17.985,18.721,18.794,18.364,17.985,18.182,17.985,18.166,17.968
16.63,83.52,65.317,88.289,75.761,88.172,64.788,83.161,56.13,19.672,19.752,19.752,20.016,19.596,19.393,19.196,18.615,19.441,19.308,18.995,18.996,18.906,18.726,18.368,18.075,19.062,19.419,18.625,18.481,18.548,18.255,18.323,18.045,18.605,18.772,18.525,18.425,18.075,18.285,17.962,17.985,19.276,18.904,18.812,18.446,18.278,18.104,18.144,18.147,18.982,18.923,18.561,18.278,18.105,17.912,18.31,17.858,18.83,18.784,18.184,18.245,18.436,17.84,18.22,18.093,18.835,18.795,18.346,18.021,17.92,18.147,18.615,17.969,18.737,18.668,18.328,18.003,18.067,17.804,18.22,17.968
16.646,83.505,65.283,88.2,75.759,88.185,64.689,83.07,55.713,19.672,19.729,19.928,19.994,19.619,19.418,19.174,18.615,19.441,19.263,18.995,19.04,18.951,18.771,18.458,18.03,19.018,19.419,18.625,18.503,18.548,18.233,18.301,18.065,18.605,18.75,18.486,18.425,18.075,18.246,17.985,18.005,19.276,18.944,18.759,18.466,18.278,18.125,18.185,18.147,18.962,18.943,18.579,18.256,18.086,17.894,18.31,17.895,18.83,18.784,18.148,18.305,18.436,17.822,18.256,18.021,18.786,18.848,18.489,18.021,17.92,18.183,18.49,18.001,18.737,18.669,18.364,18.003,18.067,17.786,18.202,17.919
16.664,83.414,65.356,88.212,75.719,87.862,64.603,82.873,55.761,19.596,19.685,19.951,19.928,19.596,19.139,19.174,18.592,19.396,19.263,18.95,19.04,18.951,18.704,18.458,18.03,19.062,19.33,18.645,18.503,18.548,18.075,18.391,18.005,18.585,18.839,18.565,18.465,18.143,18.186,17.985,18.065,19.258,18.944,18.794,18.446,18.301,18.165,18.145,18.129,18.863,18.884,18.633,18.256,18.065,17.876,18.292,17.859,18.812,18.824,18.22,18.345,18.292,17.786,18.22,18.003,18.77,18.83,18.489,17.913,17.837,18.147,18.49,18.018,18.737,18.794,18.328,18.003,18.067,17.75,18.22,17.919
16.681,83.46,65.341,88.071,75.649,87.837,64.485,82.82,55.838,19.621,19.707,19.706,19.839,19.552,19.036,19.129,18.637,19.53,19.263,18.928,19.041,18.951,18.704,18.345,18.053,19.129,19.307,18.545,18.481,18.615,18.098,18.391,18.025,18.684,18.817,18.485,18.465,18.097,18.225,17.962,18.025,19.276,18.924,18.812,18.426,18.301,18.185,18.165,18.111,18.883,18.884,18.597,18.256,18.025,17.894,18.328,17.913,18.777,18.725,18.202,18.325,18.274,17.768,18.202,18.003,18.77,18.83,18.489,18.003,17.837,18.147,18.49,18.034,18.753,18.812,18.381,18.003,18.034,17.768,18.13,17.919
16.698,83.429,65.246,87.932,75.621,87.686,64.502,82.82,55.724,19.621,19.774,19.928,19.839,19.574,19.368,19.129,18.659,19.508,19.33,18.95,19.018,18.929,18.727,18.345,18.053,19.107,19.307,18.465,18.481,18.593,18.098,18.368,18.025,18.784,18.817,18.565,18.485,18.03,18.206,18.075,18.025,19.24,19.022,18.794,18.406,18.279,18.185,18.125,18.039,18.863,18.963,18.597,18.278,18.065,17.858,18.274,17.895,18.812,18.744,18.202,18.325,18.292,17.805,18.075,17.985,18.802,18.848,18.489,18.076,17.969,18.165,18.49,18.034,18.818,18.866,18.381,18.003,18.051,17.768,18.13,17.935
16.715,83.293,65.276,87.892,75.51,87.686,64.348,82.753,55.695,19.621,19.774,19.928,19.684,19.552,19.393,19.107,18.591,19.53,19.263,18.95,19.04,18.817,18.727,18.323,18.121,19.173,19.307,18.465,18.436,18.615,18.12,18.346,18.045,18.883,18.795,18.585,18.485,18.12,18.286,18.075,18.045,19.258,19.022,18.794,18.406,18.278,18.125,18.105,18.057,18.943,18.963,18.597,18.278,18.206,17.858,18.309,17.913,18.812,18.744,18.292,18.305,18.31,17.805,17.967,17.985,18.786,18.884,18.489,18.057,17.969,18.165,18.49,18.067,18.77,18.902,18.328,17.949,18.067,17.786,18.13,17.919
16.732,83.068,65.17,87.855,75.147,87.507,64.314,82.689,55.643,19.647,19.796,19.84,19.707,19.507,19.393,19.017,18.57,19.552,19.085,18.973,19.04,18.839,18.727,18.323,17.895,19.174,19.286,18.245,18.391,18.615,18.098,18.346,18.045,18.903,18.817,18.605,18.485,18.12,18.326,18.053,18.045,19.24,18.943,18.812,18.425,18.301,18.205,18.105,18.039,18.943,18.963,18.454,18.301,18.206,17.858,18.238,17.931,18.812,18.942,18.292,18.365,18.255,17.75,17.967,17.949,18.819,18.902,18.49,18.003,17.952,18.129,18.49,18.067,18.851,18.902,18.238,17.949,18.051,17.841,18.13,17.951
16.75,83.053,65.185,87.75,75.268,87.417,64.312,82.583,55.499,19.647,19.796,19.84,19.64,19.53,19.368,19.017,18.57,19.574,19.13,18.973,19.063,18.839,18.66,18.255,17.963,19.04,19.174,18.245,18.323,18.368,18.187,18.346,17.944,18.823,18.817,18.506,18.485,18.053,18.186,18.052,18.005,19.24,18.983,18.758,18.386,18.301,18.205,18.125,18.057,18.962,19.003,18.418,18.278,18.206,17.785,18.238,17.858,18.812,18.744,18.274,18.345,18.291,17.696,17.967,17.948,18.803,18.938,18.49,18.021,17.969,18.093,18.49,18.051,18.802,18.884,18.184,17.967,18.231,17.823,18.166,17.968
16.767,83.009,65.126,87.649,75.182,87.162,64.312,82.156,55.429,19.647,19.774,19.796,19.64,19.507,19.368,19.017,18.57,19.552,19.107,18.973,19.063,18.839,18.705,18.255,17.895,19.04,19.152,18.285,18.413,18.458,18.187,18.301,17.985,18.764,18.839,18.485,18.485,18.075,18.166,17.985,17.985,19.222,18.983,18.741,18.406,18.458,18.225,18.105,18.057,18.962,19.043,18.49,18.301,18.226,17.749,18.238,17.822,18.776,18.824,18.256,18.783,18.327,17.678,17.949,17.948,18.786,18.92,18.525,17.985,17.985,18.039,18.454,18.116,18.77,18.866,18.184,17.985,18.296,17.895,18.166,17.984
16.783,82.828,65.085,87.471,75.129,87.136,64.212,82.143,55.445,19.647,19.774,19.796,19.64,19.463,19.343,18.973,18.592,19.373,19.13,18.906,19.041,18.727,18.75,18.233,18.254,19.085,19.174,18.445,18.436,18.323,18.233,18.278,18.005,18.724,18.839,18.485,18.505,17.963,18.146,18.165,18.005,19.187,18.864,18.741,18.406,18.255,18.225,18.085,18.075,18.902,19.023,18.472,18.278,18.226,17.713,18.327,17.822,18.776,18.765,18.22,18.585,18.291,17.678,17.967,17.985,18.738,18.866,18.507,17.967,17.985,17.967,18.454,18.116,18.802,18.866,18.166,17.967,18.149,17.877,18.166,17.935
16.8,82.692,65.027,87.176,75.129,87.11,64.212,82,55.43,19.672,19.796,19.863,19.64,19.352,19.317,19.017,18.592,19.306,19.107,18.861,19.041,18.66,18.704,18.188,18.277,19.085,19.197,18.425,18.503,18.278,18.188,18.256,17.824,18.704,18.839,18.286,18.525,17.985,18.166,18.143,17.965,19.187,18.904,18.705,18.406,18.233,18.145,18.105,18.039,18.962,19.003,18.454,18.346,18.246,17.677,18.147,17.804,18.776,18.804,18.31,18.605,18.219,17.696,17.949,17.966,18.754,18.866,18.525,17.949,17.985,18.021,18.454,18.116,18.786,18.884,18.111,17.859,18.018,17.877,17.894,17.87
16.817,82.512,64.847,87.137,74.802,86.929,64.212,81.959,55.431,19.672,19.862,19.951,19.64,19.374,19.494,19.129,18.592,19.329,19.263,18.794,18.906,18.66,18.727,18.211,18.008,18.861,19.219,18.325,18.345,18.3,18.277,18.278,17.804,18.745,18.839,18.346,18.346,17.985,18.126,17.985,17.864,19.133,18.904,18.687,18.426,18.211,18.205,18.065,18.093,18.962,18.884,18.436,18.39,18.246,17.695,18.129,17.768,18.776,18.804,18.382,18.465,18.219,17.768,17.858,18.003,18.77,18.884,18.525,17.949,17.985,18.075,18.508,18.116,18.737,18.812,18.111,17.823,18.051,17.913,18.039,17.87
16.833,82.419,64.861,87.009,74.76,86.903,64.161,81.903,55.387,19.622,19.729,19.951,19.64,19.441,19.443,19.285,18.592,19.307,19.107,18.817,18.996,18.817,18.659,18.323,18.008,18.95,19.219,18.426,18.345,18.3,18.3,18.278,17.804,18.744,18.817,18.406,18.366,18.076,18.126,18.053,17.885,19.133,18.824,18.705,18.426,18.211,18.165,18.145,18.075,18.982,18.804,18.436,18.39,18.206,17.677,18.129,17.732,18.759,18.725,18.346,18.465,18.273,17.732,17.913,18.021,18.786,18.92,18.507,17.949,17.985,18.093,18.543,18.018,18.688,18.794,18.111,17.859,18.034,17.985,18.093,17.853
16.85,82.314,64.831,86.865,74.61,86.72,64.036,81.467,55.297,19.622,19.751,19.818,19.685,19.441,19.443,19.241,18.592,19.351,19.219,18.75,18.951,18.817,18.682,18.323,18.008,18.95,19.352,18.385,18.413,18.3,18.3,18.256,17.865,18.744,18.795,18.406,18.366,18.165,18.245,18.053,17.905,19.454,18.824,18.705,18.266,18.211,18.125,17.965,18.075,19.002,18.804,18.454,18.233,18.086,17.731,18.129,17.714,18.651,18.725,18.256,18.405,18.273,17.678,17.913,18.039,18.77,18.866,18.507,17.985,17.985,18.094,18.669,17.969,18.655,18.83,18.129,17.859,18.1,17.967,18.111,17.853
16.866,82.299,64.845,86.827,74.596,86.619,63.738,81.467,55.297,19.647,19.751,19.818,19.751,19.507,19.443,19.285,18.615,19.462,19.241,18.772,19.04,18.817,18.637,18.323,18.008,18.95,19.352,18.366,18.503,18.39,18.278,18.256,17.865,18.765,18.862,18.306,18.346,18.21,18.226,18.008,18.005,19.401,18.824,18.705,18.286,18.211,18.185,17.944,18.075,18.942,18.804,18.471,18.233,18.146,17.785,18.201,17.75,18.543,18.765,18.274,18.445,18.273,17.75,17.876,18.039,18.737,18.866,18.453,18.003,18.035,18.166,18.597,18.1,18.688,18.812,18.165,17.823,18.1,17.967,18.075,17.968
16.883,82.269,64.845,86.802,74.461,86.465,63.686,81.428,55.312,19.647,19.751,19.818,19.751,19.53,19.469,19.285,18.615,19.417,19.241,18.75,19.04,18.75,18.637,18.345,18.143,18.95,19.33,18.366,18.48,18.39,18.301,18.256,17.885,18.804,18.862,18.366,18.366,18.21,18.206,17.872,17.985,19.276,18.844,18.615,18.266,18.211,18.205,18.005,18.093,19.002,18.804,18.471,18.255,18.146,17.784,18.183,17.876,18.543,18.725,18.256,18.405,18.273,17.732,18.021,18.129,18.737,18.848,18.435,18.003,18.018,18.238,18.633,18.116,18.672,18.794,18.202,17.895,18.133,18.021,18.183,17.968
16.899,82.178,64.784,86.699,74.378,86.327,63.721,81.242,55.268,19.673,19.796,19.863,19.751,19.596,19.469,19.218,18.659,19.217,19.151,18.794,18.995,18.75,18.637,18.323,18.076,18.905,19.33,18.386,18.458,18.436,18.255,18.278,17.865,18.824,18.817,18.445,18.326,18.188,18.206,17.872,18.005,19.401,18.844,18.615,18.266,18.368,18.265,18.085,18.039,19.062,18.884,18.562,18.255,18.146,17.821,18.201,17.895,18.543,18.804,18.256,18.405,18.273,17.732,18.039,18.111,18.737,18.866,18.435,18.003,18.002,18.22,18.561,18.116,18.721,18.705,18.22,17.895,18.149,18.021,18.111,17.985
16.916,82.163,64.771,86.659,74.352,86.234,63.735,81.229,55.251,19.647,19.796,19.907,19.751,19.574,19.469,19.218,18.637,19.306,19.151,18.861,18.973,18.727,18.637,18.345,18.098,18.905,19.352,18.525,18.435,18.413,18.233,18.301,17.865,18.884,18.839,18.486,18.266,18.188,18.145,18.074,18.005,19.365,18.884,18.615,18.226,18.435,18.305,18.085,18.075,19.022,18.864,18.562,18.233,18.226,17.893,18.219,17.895,18.704,18.844,18.22,18.425,18.237,17.75,18.039,18.129,18.737,18.884,18.364,17.985,18.051,18.111,18.615,18.084,18.786,18.759,18.22,17.895,18.182,17.931,18.093,17.968
16.933,81.938,64.725,86.634,74.379,86.157,63.752,81.229,55.196,19.673,19.774,19.907,19.751,19.596,19.367,19.107,18.592,19.373,19.218,19.062,18.951,18.817,18.592,18.57,18.098,18.973,19.33,18.645,18.435,18.436,18.233,18.346,17.865,18.884,18.772,18.802,18.246,18.188,18.145,18.119,18.025,19.365,18.884,18.65,18.406,18.435,18.285,18.085,18.094,19.022,18.864,18.597,18.233,18.326,17.911,18.201,17.895,18.758,18.844,18.328,18.445,18.309,17.768,18.093,18.057,18.77,18.919,18.364,18.003,18.035,18.183,18.633,18.018,18.753,18.759,18.273,17.913,18.379,17.913,18.093,18.001
16.951,81.816,64.74,86.507,74.297,86.054,63.736,81.229,55.179,19.698,19.641,19.885,19.685,19.618,19.342,19.241,18.592,19.44,19.374,19.062,18.928,18.906,18.66,18.525,18.098,18.951,19.33,18.665,18.413,18.481,18.278,18.256,17.865,18.844,18.772,18.723,18.246,18.166,18.165,18.119,18.065,19.365,18.904,18.597,18.426,18.435,18.265,18.145,18.112,19.022,18.923,18.579,18.255,18.346,17.929,18.255,17.967,18.794,18.904,18.328,18.445,18.237,17.75,18.093,18.039,18.949,18.973,18.417,17.967,18.068,18.165,18.597,18.1,18.737,18.848,18.292,18.003,18.428,17.913,18.111,18.099
16.968,81.861,64.665,86.366,74.297,86.001,63.685,81.096,55.084,19.622,19.707,19.885,19.64,19.552,19.366,19.174,18.592,19.44,19.374,19.062,18.995,18.906,18.727,18.525,18.098,18.973,19.286,18.705,18.413,18.481,18.255,18.323,18.065,18.645,18.795,18.764,18.306,18.166,18.126,18.12,18.085,19.401,19.122,18.668,18.466,18.435,18.245,18.185,18.165,19.022,18.903,18.561,18.255,18.366,17.912,18.273,17.985,18.794,18.904,18.256,18.445,18.273,17.768,18.075,18.021,18.933,18.955,18.454,17.967,18.068,18.111,18.597,18.035,18.72,18.884,18.31,18.003,18.215,17.949,18.075,18.05
16.985,81.74,64.621,86.147,74.228,85.638,63.271,80.53,55.027,19.698,19.707,19.885,19.64,19.261,19.366,19.174,18.614,19.529,19.374,19.085,18.906,18.839,18.727,18.458,18.121,18.995,19.33,18.705,18.48,18.548,18.21,18.323,18.065,18.824,18.772,18.625,18.326,18.188,18.146,18.165,18.065,19.365,19.122,18.686,18.466,18.503,18.245,18.245,18.165,19.061,18.903,18.543,18.278,18.366,17.894,18.273,17.949,18.812,18.924,18.292,18.445,18.255,17.768,18.039,17.967,18.9,18.919,18.418,18.056,18.051,17.967,18.597,18.002,18.769,18.866,18.399,18.039,18.215,17.949,18.075,18.017
17.002,81.634,64.432,86.147,74.174,85.64,63.272,80.543,54.917,19.698,19.685,20.084,19.64,19.373,19.24,19.174,18.615,19.551,19.396,18.929,18.906,18.862,18.839,18.458,18.121,19.04,19.286,18.685,18.458,18.548,18.278,18.323,18.045,18.804,18.817,18.605,18.326,18.166,18.126,18.165,17.985,19.365,19.023,18.704,18.386,18.458,18.125,18.106,18.202,19.061,18.884,18.543,18.3,18.286,17.894,18.273,17.985,18.776,18.904,18.292,18.465,18.309,17.787,18.039,18.039,18.9,18.919,18.436,18.039,18.018,17.967,18.561,18.051,18.753,18.866,18.399,18.075,18.166,18.039,18.129,18.001
