4.985,191.17,121.53,211.79,133.6,201.9,118.1,202.25,69.468,170.8,130.42,195.83,124.28,182.21,112.72,180.71,70.103,158.01,128.41,184.13,122.1,169.34,126.92,166.82,66.863,147.32,103.47,172.79,130.98,161.19,116.02,155.3,66.332,137.95,114.97,161.49,109.32,149.18,112.51,147.73,61.54,133.75,124.24,154.52,106.45,142.71,112.54,139.24,56.583,127.14,115.37,148.61,94.702,130.98,101.91,132.68,52.898,117.16,83.358,143.72,79.968,123.07,78.427,127.15,51.965,113.67,77.224,136.96,83.347,118.29,72.868,121.55,55.195,109.74,72.433,132.51,79.72,115.14,68.3,118.03,58.257
5.002,191.55,119.29,211.04,141.97,201.55,122.97,201.99,69.518,170.82,138.96,196.26,124.38,182.64,112.1,180.65,69.121,157.83,117.88,184.58,120.08,169.54,120.85,166.37,67.008,147.36,114.2,173.81,128.76,161.16,114.29,154.69,65.201,138.13,112.76,161.81,112.3,149.75,115.01,147.88,62.53,134.55,124.37,154.68,106.18,142.92,112.22,138.71,56.626,127.36,117.02,148.53,93.355,130.62,102.77,133.33,53.333,117.79,84.315,144.05,80.123,123.33,78.216,127.08,51.923,113.58,79.234,137.42,83.672,118.17,73.055,121.55,55.209,110.1,73.887,133.1,79.736,115.07,68.108,118.22,58.461
5.018,191.5,118.99,210.82,153.95,201.38,122.96,201.68,69.989,170.15,130.34,196.6,122.56,182.82,110.96,180.18,68.928,157.47,117.82,184.28,118.23,169.72,115.9,165.72,67.463,147.6,128.29,174.63,121.18,161.05,114.48,154.23,63.374,138.69,107.76,162.86,121.86,150.64,117.04,147.84,63.963,134.72,122.2,154.67,106.9,143,110.93,138.73,56.561,127.2,119.02,148.6,94.28,130.63,105.88,133.98,53.185,118.12,84.933,144.03,80.249,123.38,78.214,126.55,52.021,113.37,81.935,138.54,83.863,118.16,73.237,121.93,55.226,110.24,74.994,133.76,79.503,115.04,68.162,118.16,58.531
5.034,191.45,113.37,211.07,160.74,201.12,126.47,201.63,70.886,169.2,122.79,196.68,125.51,182.87,114.56,179.71,68.914,157.19,122.56,183.83,118.48,169.53,114.33,165.29,68.076,147.62,126.46,174.79,117.61,161.02,122.51,154.24,63.104,139.24,106.86,164.02,128.02,151.39,118.17,147.65,63.914,134.61,119.61,154.78,105.43,143.22,111.85,139.64,57.19,126.92,121.38,148.63,94.588,131.3,105.26,133.98,53.116,118.5,84.696,143.83,80.463,123.37,77.953,126.38,52.271,113.3,83.826,139.35,84.199,118.2,73.216,122.5,55.622,110.42,75.821,133.89,79.567,115.22,68.45,117.98,58.702
5.051,192.66,111.89,211.83,161.56,201.07,144.14,201.74,73.055,169.21,115.71,196.89,126.92,182.95,119.13,179.69,68.234,157.41,131.85,183.87,120.19,169.73,114.77,164.92,68.286,147.87,115.51,174.95,115.49,161.03,118.76,154.22,62.806,139.69,113.31,165.05,128.19,151.76,117.34,147.33,63.101,134.44,120.01,155.39,106.65,143.64,114.2,140.52,57.756,127.35,122.05,148.88,95.128,132.05,105.77,133.59,53.293,118.65,84.376,143.35,80.359,123.4,78.042,126.6,52.379,113.52,85.464,140.32,84.277,118.45,73.2,122.73,55.634,110.52,77.829,134.03,79.72,115.18,68.664,117.66,58.926
5.067,193.03,111.64,212.27,155.14,201.15,153.7,201.72,73.791,169.44,112.76,196.9,132.3,182.97,123.54,180.07,67.56,157.46,132.93,183.8,118.81,169.67,114.45,165.18,67.621,147.67,111.08,175.06,113.51,160.9,112.68,154.23,63.764,139.96,125.57,166.04,121.96,151.44,116.26,146.65,61.544,134.22,119.18,155.59,111.84,144.16,115.31,140.73,58.482,127.97,120.28,148.81,94.684,132.05,105.06,133.1,53.247,118.69,84.286,142.93,80.161,123.11,78.12,126.97,52.369,113.76,86.66,140.87,84.465,118.5,73.12,122.84,55.522,110.23,80.281,134.29,79.87,115.05,68.746,117.65,58.915
5.084,192.46,111.03,212.45,147.66,201.12,154.56,202.38,74.149,170.02,112.68,197.23,142.95,183.03,123.52,181.2,68.412,157.51,123.6,183.92,118.1,169.59,114.33,165.35,67.934,147.45,113.75,175.84,113.97,160.86,110.5,154.37,64.025,139.77,126.28,166.51,118.04,151.3,120.53,146.28,61.122,134.1,117.79,156.33,121.45,144.82,116.91,141.06,58.642,128.33,118.21,148.86,95.101,132.4,105.88,133.03,53.767,118.27,84.343,142.76,80.023,122.98,78.303,127.13,52.743,114.35,87.21,141.06,84.378,118.62,72.855,122.47,55.65,110.12,82.468,135.19,80.225,114.95,68.762,118.04,59.181
5.1,191.58,110.85,213.14,145.94,200.69,144.88,201.97,73.463,170.23,108.73,197.05,151.38,182.79,125.78,181.36,69.035,157.52,117.09,184.13,120.49,169.76,119.2,165.08,67.099,147.56,120.75,176.07,115.33,160.99,110.88,153.91,64.561,139.76,115.38,166.86,116.22,151.26,121.99,145.99,60.94,134.46,118.68,157.1,124.94,145.25,116.89,141.06,58.577,128.64,118.44,148.76,94.584,132.47,107.75,133.19,54.165,118.36,84.98,142.51,80.086,123.42,78.81,127.54,52.548,114.58,86.963,140.88,84.425,118.66,72.752,122.1,55.659,110.16,84.528,136.07,80.254,114.94,68.773,118.5,59.213
5.117,190.81,112.2,213.87,143.9,199.87,141.75,201.33,72.733,170.29,105.46,196.65,153.29,182.68,140.19,181.23,70.034,157.09,110.9,184.45,122.63,170.12,122.57,164.78,66.77,147.27,128.38,175.6,115.17,160.99,110.87,153.53,64.201,139.55,109.79,167.01,113.95,151.53,116.11,145.79,61.541,134.99,124.17,158.04,120.55,145.32,115.17,140.89,57.867,128.51,118.76,148.98,97.041,132.86,108.21,134.04,54.346,118.84,85.211,142.35,80.303,123.75,79.368,127.49,52.355,114.81,86.666,140.46,84.704,118.63,72.664,122.11,56.031,110.42,85.76,137.3,80.422,115.08,68.549,118.94,59.207
5.133,190.8,112.47,213.4,144.2,199.44,140.95,201.18,72.115,170.67,105.88,196.55,150.42,182.54,151.38,181.69,71.992,156.71,109.61,184.5,129.65,170.99,125.29,164.8,66.984,146.69,120.09,175.4,113.17,160.92,110.06,153.12,64.127,139.61,111.65,167.17,113.81,151.5,112.97,145.74,61.743,135.41,124.93,158.59,114.81,145.28,116.92,140.74,57.755,127.76,118.45,149.68,105.99,133.65,109.83,134.67,54.528,119.39,85.038,142.24,80.53,124.17,79.599,127.38,52.394,114.82,86.332,139.95,84.216,118.51,72.609,122.39,56.302,110.95,86.522,137.86,80.559,115.26,68.163,118.74,59.461
5.15,192.01,111.91,212.93,143.33,199.81,139.61,200.56,73.139,171.6,106.06,197.03,141.86,182.37,152.28,182.15,71.976,156.2,109.21,184.57,140.5,171.67,124.62,164.69,67.236,146.52,112.79,174.96,115.69,160.64,114.06,152.79,63.819,139.68,117.83,167.74,114.3,151.52,113.01,145.76,62.49,135.41,116.3,159.15,112.04,145.3,120.33,140.34,57.656,127.79,119.32,150.08,111.97,133.71,110.13,134.76,54.781,119.68,85.121,142.13,80.693,124.69,79.636,127.12,52.373,114.58,86.414,139.56,84.025,118.53,72.75,122.91,56.336,111.14,86.945,137.92,80.515,115.32,68.095,118.46,59.64
5.167,192.24,110.65,212.71,142.29,201.32,140.76,199.67,79.293,171.79,105.13,197.64,138.57,182.6,143.87,182.01,71.701,156.24,103.7,184.81,146.5,172.02,129.18,165.33,67.722,146.5,106.48,174.93,117.1,161.1,117.94,152.97,63.22,139.81,125.69,168.36,115.29,151.52,114.64,145.81,62.464,135.1,111.24,159.76,110.44,145.54,115.55,139.84,57.558,128.05,121.31,150.41,110.11,133.43,108.75,134.57,54.39,119.38,84.825,142,80.883,124.83,79.76,127.2,52.37,114.45,86.683,139.29,83.871,118.81,72.97,123.01,56.382,111.41,86.024,137.72,80.698,115.48,68.102,118.34,59.668
5.184,191.86,111.79,212.18,144.2,201.73,148.33,199.44,79.231,171.48,106.46,198.11,137.57,182.81,139.25,181.72,71.541,156.82,102.76,185.04,147.09,172.29,142.81,166.99,69.562,146.71,103.73,175.12,122.4,161.73,121.98,153.49,63.238,139.35,118.55,168.42,113.5,151.54,113.35,145.76,62.445,134.72,112.32,160.43,108.95,145.45,112.08,139.43,57.847,128.55,119.94,150.76,103.72,133.42,109.76,134.59,54.497,118.75,84.077,142.17,80.842,124.93,79.736,127.92,52.354,114.69,86.949,138.73,83.963,119.12,73.237,122.68,56.392,111.49,85.551,137.24,80.779,115.43,67.953,118.39,60.02
5.201,190.38,109.04,211.27,146.67,201.48,153.42,199.22,74.134,170.58,106.26,198.53,137.78,182.63,140.06,181.58,70.493,157.35,103.26,184.94,140.57,172.14,148.71,167.58,70.151,146.64,104.11,175.28,132.34,162.71,121.9,153.62,63.43,138.56,111.57,168.1,115.65,151.51,114.86,145.39,61.985,134.86,117.09,160.82,108.88,145.57,111.22,138.98,58.318,128.78,113.13,151.23,100.75,133.64,112.26,134.43,54.521,118.35,83.068,142.23,80.949,125.17,80.122,128.69,52.577,115.18,87.211,138.56,84.196,119.37,73.742,122.46,56.171,111.5,85.62,136.78,80.491,115.22,68.093,118.64,60.034
5.218,189.31,106.22,210.49,151.7,200.28,143.95,198.67,72.257,170.13,105.64,198.98,137.98,181.97,137.59,181.03,70.658,157.46,102.46,184.52,133.57,171.5,148.37,167.41,70.493,146.18,100.44,175.39,140.05,163.62,123.76,153.5,63.855,138.12,105.4,167.52,116.31,151.56,118.62,145.09,61.742,135.03,124.08,160.96,110.47,145.75,112.24,138.96,58.38,128.8,107.22,151.82,99.153,134.14,108.41,134.12,54.583,118.33,82.08,142.58,80.986,125.16,79.901,128.63,52.632,115.62,87.016,138.43,84.21,119.58,73.857,122.35,56.157,111.22,85.775,136.41,80.244,115.22,68.261,118.95,59.985
5.236,188.9,104.84,210.13,149.01,199.4,132.6,198.37,71.215,170.31,104.18,199.2,136.27,181.91,138.18,180.18,74.381,157.52,102.35,184.33,132.66,171.12,138.83,166.76,70.487,145.79,98.396,175.29,141.57,164.22,135.88,153.58,65.307,137.97,102.05,167.37,119.73,151.81,121.95,145.08,61.814,134.98,118.11,160.98,109.46,145.73,112.93,139.11,58.717,128.8,106.75,152.61,97.47,134.34,106.38,134.1,55.007,118.4,80.117,142.75,81.165,125.23,79.173,128.25,52.794,115.71,86.558,138.36,84.5,119.82,73.573,122.58,56.274,111.05,85.859,136.06,80.127,115.71,68.398,119.06,60.193
5.252,189.65,104.82,209.8,140.75,198.5,124.57,199.07,70.228,170.72,104.15,198.83,136.46,181.89,141.76,179.31,77.539,157.65,103.39,184.49,131.39,170.97,136.82,166.43,70.006,145.87,99.41,175.38,138.11,164.56,143.95,154.06,65.96,137.98,102.06,167.45,127.68,152.18,123.08,145.05,62.05,134.63,112.12,161.27,108.94,145.4,113.03,139.07,58.574,128.63,110.12,153.48,97.984,134.34,105.91,133.55,55.504,118.51,77.129,143.15,81.253,125.08,78.813,127.92,52.937,115.44,86.105,138.42,84.642,120.07,73.802,123.21,56.372,111.28,85.846,135.75,80.277,115.86,68.626,118.86,60.157
5.269,190.29,104.7,209.67,139.25,197.46,119.09,200.04,70.16,170.62,103.89,198.49,138.32,182.27,148.04,178.66,73.587,157.87,103.45,184.83,132.05,170.94,136.43,166.39,68.687,146.18,99.934,175.52,130.41,164.37,145.18,154.61,66.249,138.14,99.496,167.63,135.86,153.15,123.16,145.53,62.189,134.03,107.25,161.41,111.23,145.43,116.23,139.09,58.29,128.52,117.2,153.79,99.107,134.39,106.64,133.1,55.367,118.49,73.595,143.7,81.344,125.1,78.822,127.4,53.124,114.78,84.992,138.49,84.779,120.4,74.107,123.68,56.451,111.96,85.575,135.4,80.416,116.38,68.871,118.41,59.997
5.285,191.01,103.7,210.27,142.83,197.81,119.69,199.95,70.401,169.95,100.46,198.13,141.8,182.96,141.89,178.17,71.323,157.97,102.62,185.6,131.94,171.48,135.95,166.22,70.136,146.41,99.45,175.62,127.99,163.91,137.12,154.93,65.914,138.48,97.789,167.75,137.49,153.99,131.01,145.92,63.04,133.72,104.47,161.15,113.57,145.57,119.21,139.06,58.03,128.89,113.17,154.11,99.409,134.39,107.28,132.66,55.169,118.84,71.263,144.65,81.387,125.26,78.712,127.29,53.227,114.67,83.996,138.83,84.907,120.22,74.074,123.86,56.463,112.37,85.58,135.32,80.495,116.46,68.927,118.36,59.824
5.302,192.18,102.97,212.32,143.96,199.46,125.5,200.31,70.47,168.82,99.029,197.15,143.73,182.73,130.27,177.82,69.628,157.59,100.55,185.99,130.97,171.78,136.9,165.81,74.947,146.57,101.19,175.48,126.61,163.41,133.47,154.94,65.503,138.51,98.459,168.03,135.41,155.05,141.34,146.27,63.65,133.51,104.21,160.85,120,145.84,121.18,138.61,57.95,128.83,107.55,154.33,98.542,134.63,108.13,132.52,54.505,118.83,70.006,145.54,81.616,125.66,78.571,126.95,53.263,114.76,82.267,138.94,85.032,120.16,73.737,123.75,56.43,112.32,85.372,135.27,80.691,116.74,68.986,118.59,59.811
5.318,192.58,103.24,213.84,143.58,200.89,128.08,201.2,70.106,168.14,98.649,196.66,134.97,181.5,121.97,177.5,68.561,157,101.72,186.47,132.7,171.39,141.93,165.21,73.026,146.73,101.26,175.17,127.18,163.01,133.42,154.51,64.324,138.27,98.856,168.14,128.91,155.3,143.25,146.06,63.625,133.39,102.11,160.52,128.56,146.11,120.3,138.24,58.013,128.7,103.62,154.64,100.58,134.71,111.25,132.58,54.393,118.95,69.37,146.1,81.681,125.66,78.472,126.81,53.246,115,79.258,139.06,85.186,119.99,73.505,123.62,56.388,111.74,84.481,135.05,80.929,116.92,69.354,119.57,59.799
5.335,192.32,104.89,213.64,143.67,201.42,125.7,202.03,70.192,168.13,98.43,196.75,131.64,180.19,117,177.34,68.524,156.72,99.752,186.65,134.02,170.8,143.32,164.53,70.232,147.05,100.23,175.37,127.26,162.92,132.08,154.11,64.996,138.19,98.53,168.47,125.75,155.09,138.97,145.72,63.048,133.78,101.28,160.54,132.42,146.62,125.69,138.13,58.554,128.6,101.58,155.31,101.89,134.78,113.93,132.94,54.349,118.89,69.407,146.65,81.684,125.73,78.743,126.55,53.119,115.35,76.231,139.53,85.197,120.35,73.183,123.03,56.459,111.55,83.233,135.08,81.024,116.99,69.451,119.72,59.799
5.351,191.38,108.47,213.3,142.61,201.25,125.81,201.64,70.412,168.92,97.345,196.74,134.72,179.8,116.39,177.68,68.37,156.65,96.783,186.42,139.22,170.74,134.87,163.64,68.866,147.3,98.04,175.73,126.36,162.74,132.88,153.68,67.651,138.5,100.18,168.58,125.07,154.6,133.81,145.56,62.346,134.07,102.41,160.6,131.31,147.43,136.18,138.62,58.58,128.43,101.41,155.3,107.32,134.94,115.51,132.97,54.239,119.33,69.28,147.15,81.734,125.92,78.836,126.3,52.756,115.52,73.89,140.16,85.284,120.52,73.085,122.73,56.459,111.6,81.748,135.36,81.048,116.77,69.319,119.72,59.741
5.367,190.8,107.93,213.34,139.92,201.07,130.88,200.67,70.99,170.07,96.424,196.64,136.36,180.24,121.07,178.32,68.438,156.68,95.78,186.29,135.1,170.38,126.43,162.84,68.05,147.29,99.036,175.95,127.43,163.01,136.16,153.51,67.412,138.7,100.33,168.6,125.21,154.34,132.82,145.69,61.556,134.22,102.92,160.75,126.22,148.01,140.41,138.86,58.835,128.14,100.59,155.05,116.06,135.23,114.24,132.89,54.186,119.52,69.35,147.73,82.092,125.95,78.521,126.06,52.717,115.7,72.764,141.09,85.582,120.69,73.063,122.63,56.413,111.75,78.921,135.43,81.274,116.67,68.819,119.53,59.658
5.384,190.98,108.34,213.53,143.06,200.6,135.65,200.22,71.311,171.52,96.493,196.87,134.6,181.32,123.74,178.95,68.079,156.45,96.177,185.66,126.77,169.68,121.52,162,67.157,147.03,98.486,176.31,129.13,163.24,138.7,153.19,65.283,138.77,99.689,168.47,125.58,154.05,132.2,145.84,62.258,134.29,102.9,160.85,120.8,148.15,139.17,138.72,58.746,128.15,100.69,154.71,121.79,135.67,117.98,132.37,54.44,119.42,69.324,148.18,82.103,126,78.59,126.19,52.755,115.72,72.547,141.98,85.687,120.79,72.836,122.22,56.413,112.19,75.659,135.81,81.377,116.67,68.529,119.17,59.516
5.4,191.44,111.84,214.52,145.12,200.09,137.71,200.22,71.653,171.84,97.355,197.86,134.75,181.94,122.14,179.02,67.606,156.05,95.744,184.73,126.53,169.31,117.58,161.91,67.174,146.16,94.958,176.52,132.85,162.96,132.26,152.37,64.127,138.88,97.536,168.13,124.93,153.68,132.05,145.42,63.516,133.85,103.96,160.9,120.21,148.34,132.09,138.26,58.405,128.39,101.33,154.76,121.94,135.82,126.76,132.28,54.602,119.08,69.29,148.67,82.112,126.13,79.173,126.05,52.522,115.67,72.535,142.52,85.707,120.72,73.264,122.03,56.148,112.21,73.281,136.29,81.411,116.82,68.516,118.92,59.355
5.417,192.83,110.52,215.44,136.84,200.24,137.6,200.4,70.783,172.36,101.19,198.95,134.88,182.37,120.47,179.48,68.369,155.82,94.542,184.42,129.57,169.3,118.19,162,67.192,145.79,93.947,176.81,132.53,162.36,123.9,151.53,63.701,138.86,98.404,168.16,125.42,153.42,133.3,145.08,63.322,133.75,104.21,160.99,120.13,148.32,130.39,137.79,57.692,128.57,102.16,154.85,118.2,135.78,130.44,132.37,54.741,118.73,69.364,149.09,82.34,126.04,78.895,125.91,52.593,115.61,72.614,143.19,85.832,120.67,73.311,121.73,55.804,112.29,71.661,136.99,81.565,117.21,68.341,118.7,59.372
5.435,194.55,108.36,217.68,132.4,200.96,138.07,200.34,69.822,171.89,101.45,199.16,132.68,182.95,123.61,179.69,68.714,156.13,93.548,184.29,129.47,169.41,122.19,162.25,67.038,145.66,94.351,176.71,123.43,160.91,118.47,150.76,62.948,138.73,97.645,168.19,126.14,153.35,134.86,144.83,62.13,133.97,103.28,161.16,120.45,148.09,129.54,137.52,57.428,129,102.27,154.79,111.4,135.82,129.9,132.41,54.409,118.63,69.341,148.84,82.408,126.08,78.604,125.71,52.714,115.91,72.642,143.5,86.137,120.73,72.883,121.49,55.809,112.36,70.983,137.73,81.72,117.37,68.202,118.49,59.575
5.452,195.1,108.4,220.52,135.25,201.53,140.81,200.62,70.098,171.09,100.95,198.48,132.74,182.71,128.74,179.76,68.422,156.7,93.901,184.71,128.64,169.46,123.75,162.74,66.436,145.75,94.093,176.39,121.2,160.44,115,150.2,63.026,138.54,94.578,168.66,128.85,153.3,132.47,144.55,61.374,134.31,101.58,161.29,120.45,148,128.79,137.46,57.747,128.99,103.42,155.1,110.07,135.92,124.13,132.25,54.103,118.58,69.182,148.76,82.473,126.16,78.956,125.69,52.557,115.9,72.485,143.91,86.469,120.97,72.959,121.43,55.632,112.56,71.013,138.54,81.759,117.36,68.016,118.15,59.468
5.469,194.89,109.63,222.4,141.28,201.65,132.58,201.04,70.032,170.15,103.14,197.92,138.49,182.49,132.06,179.76,69.648,157.6,95.558,184.6,128.78,169.55,121.52,162.97,66.27,146,92.949,176.08,123.61,160.71,114.35,149.88,62.658,138.17,93.401,168.93,130.79,153.2,125.98,143.88,61.051,134.36,102.25,161.25,120.21,147.65,129.15,137.62,58.053,128.9,103.64,155.12,108.91,136.1,122.99,132.13,53.66,119.05,68.905,148.87,82.4,126.2,78.934,125.53,52.533,115.73,72.36,144.26,86.661,121.05,73.098,121.45,55.629,112.47,71.085,139.13,81.893,117.34,68.064,117.85,59.457
5.486,193.97,108.54,221.82,139.94,202.1,130.19,201.37,68.494,170.26,104.06,198,132.53,181.81,133.02,179.35,69.135,158.83,99.001,184.78,127.7,169.8,121.4,163.67,67.091,146.01,92.111,175.61,124.65,161.46,118.4,150.15,63.5,137.66,93.513,169.18,124,152.57,121.37,143.24,60.679,134.3,101.75,161.07,121.14,147.35,131.09,137.81,57.419,128.65,102.53,155.31,110,136.17,122.06,131.78,53.591,119.51,68.664,148.8,82.374,126.15,78.95,125.56,52.533,115.42,72.275,144.72,86.958,121.02,72.928,121.31,55.688,112.45,71.127,139.57,81.974,117.47,68.109,117.71,59.307
5.502,193.05,109.01,220.68,146.92,202.17,129.04,201.38,67.485,170.86,100.78,198.06,126.95,181.38,132.61,179.24,68.36,159.35,98.273,185.58,124.92,170.33,124.4,163.96,66.948,146.09,91.761,175,123.07,161.92,119.74,150.18,62.196,137.5,93.607,169.34,120.65,151.58,117.92,142.71,60.523,134.18,99.317,161.01,122.52,147.34,129.1,137.49,57.158,128.61,100.88,155.41,110.62,136.23,121.56,130.94,53.724,119.68,68.638,148.98,82.263,126.22,79.265,125.57,52.242,115.27,72.479,144.73,86.926,121.04,72.932,121.23,55.735,112.58,71.193,139.84,82.33,117.46,68.221,117.51,59.089
5.518,192.27,111.16,218.14,147.48,202.22,127.37,201.15,67.361,171.71,101.02,198.45,125.71,181.11,135.07,179.15,67.471,159.06,98.349,186.23,127.54,170.26,128.56,164.15,67.171,146,92.592,174.54,123.03,161.79,117.88,150.51,62.129,137.44,93.088,169.31,122.11,151.3,115.94,142.42,60.062,133.91,98.229,160.81,126.29,146.68,124.93,136.69,57.098,128.44,101.06,155.71,109.88,135.9,120.74,130.46,53.647,119.6,68.612,149.14,82.246,126.43,79.306,125.55,52.085,115.17,72.349,144.39,87.148,121.15,73.17,120.99,55.77,112.57,71.098,140.1,82.515,117.54,68.463,117.48,59.032
5.535,193.06,113.73,217.13,143.69,202.56,127.1,201.66,67.398,173.31,102.74,199.71,132.44,181.51,132.87,179.15,69.408,158.52,101.57,186.44,131.86,170.44,131.09,164.64,67.759,146.04,96.49,174.5,123.03,161.31,116.61,150.57,62.497,137.9,91.705,169.07,122.82,151.36,118.46,142.37,60.404,134.02,97.712,160.98,122.73,146.25,119.99,136.31,56.693,128.67,101.49,155.9,110.83,135.8,121.61,130.81,53.264,119.61,68.482,149.28,82.107,126.65,79.206,125.26,52.027,115.13,71.822,144.13,87.117,121.12,73.404,120.8,55.643,112.32,71.226,140.71,82.608,117.45,68.503,117.47,58.997
5.552,194.78,116.02,222,140.26,203.23,126.91,202.88,66.79,174.43,102.87,201.84,132.78,182.13,127.33,179.23,67.248,158.05,99.923,185.64,124.86,170.45,131.04,164.76,66.425,146.71,96.095,174.69,120.4,161.26,118.92,150.47,62.498,138.34,91.198,168.99,122.62,151.83,121.06,142.02,60.165,133.85,98.086,161.21,116.65,145.94,117.4,135.62,56.144,128.63,99.134,155.79,112.1,135.62,120.08,130.88,53.226,119.48,68.539,149.57,82.094,126.9,79.082,124.98,51.762,115.45,71.745,144.18,87.024,121.08,73.369,120.81,55.48,112.11,71.419,141.13,82.833,117.5,68.469,117.27,58.897
5.568,195.85,118.64,232.32,140.08,204.18,122.8,204.45,66.778,174.3,102.4,203.42,135.38,182.56,126.54,179.65,65.479,157.69,97.651,184.81,120.64,169.93,131.41,164.51,65.856,147.31,95.4,174.64,120.01,161.29,122.97,150.89,62.362,138.2,91.885,168.37,122.17,152.18,120.7,142.08,59.647,133.64,97.613,161.32,116.77,145.49,114.7,135.2,55.775,128.65,97.853,155.57,115.26,135.68,117.94,130.57,53.294,119.49,68.566,149.83,82.109,126.88,78.934,124.52,51.762,115.79,71.69,144.17,87.094,121.1,73.712,120.96,55.479,112.08,71.187,141.22,82.848,117.53,68.401,117.21,58.985
5.585,195.5,120.71,239.97,143.75,204.76,117.74,204.65,66.302,173.63,103.13,203.37,140.87,182.8,125.37,179.81,65.583,157.93,98.253,184.79,122.05,169.59,134.26,164.08,66.198,147.98,97.697,174.99,126.16,161.68,126.13,151.44,63.017,138.35,95.45,167.52,121.15,152.28,118.85,142.25,60.256,133.64,96.411,161.7,119.09,145.59,115.71,135.18,55.813,128.59,97.301,155.56,115.77,135.49,113.98,130.22,53.099,119.91,68.805,150.12,82.109,126.92,78.768,124.03,51.659,115.99,71.626,144.36,87.088,121.27,73.804,120.93,55.343,112.06,71.136,141.13,83.02,117.63,68.644,117.16,58.938
5.601,194.33,115.45,238.34,138.2,204.87,116.37,204.37,65.46,172.62,106.44,202.48,138.58,182.6,124.19,179.24,65.313,159.11,99.779,184.7,128.04,169.41,128.6,163.93,66.839,148.42,98.355,175.64,120.44,161.74,127.23,151.79,61.78,138.25,95.58,167.07,120.7,152.34,119.78,142.05,60.021,133.8,95.868,161.95,118.81,145.93,118.21,135.16,55.694,128.66,97.713,155.58,108.05,135.29,112.24,129.92,52.29,119.9,69.021,150.19,82.09,126.96,78.669,124.07,51.428,115.89,71.637,144.52,86.984,121.61,73.839,120.74,55.19,112.34,70.544,140.85,83.166,117.76,68.957,116.99,58.776
