2.927,195.31,127.25,208.46,126.98,204.21,99.42,204.77,68.987,176.21,113.46,190.75,115.66,183.3,98.063,184.34,67.223,164.99,121.14,178.78,117.04,170.99,96.112,170.11,67.594,152.27,95.835,167.14,106.88,161.13,97.744,158.87,64.651,144.3,97.248,159.28,106.73,152.49,103.75,151.6,63.164,137.79,100.57,151.01,104.61,146.09,102.48,142.54,60.395,132.34,95.662,142.05,87.102,135.13,93.655,135.32,57.311,124.37,70.63,132.82,78.015,128.66,77.221,129.55,56.78,121.65,73.321,128.6,80.193,124.42,69.59,123.68,60.16,118.84,69.769,122.25,75.827,121.61,67.125,120.71,64.594
2.943,196.19,120.32,208.67,127.83,204.22,104.81,205.61,68.319,176.02,117.97,190.18,117.14,183.81,96.368,184.44,67.78,165.4,127.4,178.88,112.44,170.78,102.57,169.98,65.946,152.59,94.646,168.1,119.06,161.26,97.01,159.15,64.415,144.74,95.214,159.24,105.48,152.26,102.67,151.44,63.208,138.2,102.67,151.27,104.73,146.5,104.64,142.52,59.724,132.36,96.431,142.27,92.245,135.21,92.732,135.18,56.878,124.39,70.355,132.65,77.983,128.81,77.631,129.87,56.573,121.86,73.987,128.99,80.142,124.31,69.977,124.07,59.995,118.85,70.018,122.78,76.081,121.97,67.287,120.75,64.411
2.96,196.28,114.96,208.62,130.26,203.76,109.08,206.27,67.965,175.93,122.71,189.98,119.18,183.87,97.698,184.51,68.643,164.92,117.22,178.14,110.44,170.44,108.38,169.93,65.553,153.24,99.956,168.7,119.64,161.33,95.999,159.18,65.151,144.47,92.93,159.17,104,152.02,103.45,151.47,64.747,138.66,102.49,151.54,103.64,147.01,103.82,142.41,59.988,132.08,97.493,142.28,88.862,135.05,91.915,135.08,57.261,124.45,70.438,132.41,78.001,128.98,77.268,129.7,56.303,121.76,74.094,129.18,80.41,124.3,70.343,124.64,60.214,118.89,70.045,123.26,76.281,121.86,67.004,120.49,64.007
2.976,195.58,112.09,208.7,141.16,203.22,110.58,206.37,67.682,175.29,127.02,189.87,118.49,183.98,96.953,184.36,68.34,164.46,108.52,177.7,109.21,170.2,101.98,169.51,66.299,154.17,110.78,168.86,113.72,161.43,94.528,159.14,64.507,143.95,95.528,159.44,107.31,152.09,102.11,151.05,64.656,139.08,101.92,151.73,102.6,147.08,102.87,142.18,60.24,132.01,98.88,142.45,89.793,135.11,93.265,135.11,57.303,124.79,70.312,132.61,77.932,129.09,76.83,129.66,56.31,121.62,73.784,128.88,80.36,124.72,71.155,125.05,60.781,118.94,70.905,123.56,76.306,121.75,66.993,120.33,63.657
2.993,194.71,110.1,208.92,155.37,202.84,107.94,206.02,67.761,175.01,119.56,189.67,117.59,184.05,96.923,184.2,68.731,164.27,110.72,177.38,110.06,170.54,98.253,169.65,67.374,154.55,120.31,169.1,108.28,161.84,98.575,159.21,62.542,143.27,94.465,159.77,117.43,152.71,101.09,150.47,63.912,139.28,99.744,151.92,102.58,146.67,101.15,142.5,60.06,132.04,100.91,142.39,89.574,135.15,94.156,134.99,56.688,125.06,70.191,132.71,77.921,129.1,76.436,129.36,56.303,121.45,73.747,128.39,80.371,125.06,71.574,125.41,60.918,118.98,71.577,123.9,76.489,121.41,66.977,120.38,63.613
3.009,193.98,106.04,209.6,161.48,202.58,116.25,205.54,67.597,175.16,113.51,189.53,121.13,184.28,101.5,184.45,68.537,164.57,115.55,177.4,111.8,170.85,98.185,169.93,67.835,154.61,114.81,169.18,105.79,161.94,108.09,159.46,62.191,143.15,98.738,160.3,118.47,153.01,100.63,150.35,63.252,139.75,97.38,151.9,99.716,146.23,101.45,142.71,59.618,132.52,100.29,142.58,88.846,135.01,93.58,134.87,56.025,124.83,69.954,132.82,78.013,129.14,75.983,128.91,56.326,121.27,73.616,127.96,80.444,125.08,71.804,125.49,60.894,119.06,72.013,124.26,76.412,121.37,67.186,120.81,63.65
3.025,194.24,104.89,209.94,158.05,202.37,129.78,205.36,68.899,175.53,107.52,189.55,122.85,184.61,105.51,184.57,67.015,164.75,121.88,177.29,113.4,171.05,99.303,170.08,67.413,154.75,104.05,168.83,104.68,161.7,101.93,159.29,62.566,143.65,107.23,160.52,114.6,152.64,98.965,150.56,62.221,140.07,99.554,152.18,101.56,145.84,100.2,142.74,59.647,132.74,99.582,142.73,88.406,134.75,93.736,134.68,55.845,124.58,69.716,132.93,77.977,128.84,75.543,128.7,56.274,121.43,73.778,127.72,80.536,125.05,71.701,125.59,60.344,118.9,72.164,124.51,76.462,121.41,67.82,121.22,63.727
3.042,194.19,104.11,209.66,148.44,201.52,132.8,205.32,69.439,175.84,104.61,189.91,129.17,184.68,108.38,184.64,66.428,164.55,120.29,176.79,111.64,170.99,98.498,169.92,67.355,154.78,102.78,168.88,103.86,161.62,97.495,158.51,63.872,144.41,117.24,160.69,109.58,152.47,99.072,150.71,61.01,139.85,98.458,152.46,108.26,145.95,98.742,142.67,60.365,133.07,98.163,142.86,87.711,134.74,92.475,134.59,55.93,124.46,69.31,133,78.256,128.81,75.501,128.69,56.722,121.53,73.814,127.75,80.457,124.97,71.142,125.33,60.314,118.86,71.865,124.24,76.484,121.84,68.047,121.43,64.03
3.059,193.72,102.15,208.83,140.89,200.07,125.65,204.65,68.963,175.88,103.2,190.02,140.51,184.71,105.59,185.22,66.594,164.27,113.99,176.11,112.68,170.86,99.97,169.79,67.512,154.65,106.09,169.05,105.4,161.6,97.012,158.51,64.08,145.01,113.89,160.35,107.26,152.51,107.15,151.01,61.309,139.44,101.7,152.67,113.59,146.34,98.382,142.59,60.763,133.46,96.025,143.2,86.196,134.98,92.781,134.62,56.357,124.53,69.182,133.05,78.505,128.83,75.507,128.42,57.3,121.85,73.696,127.81,80.55,125.16,70.642,125.03,60.348,118.54,71.651,123.76,76.537,122.11,68.362,121.58,64.153
3.076,192.98,101.7,207.45,138.1,198.22,118.77,203.49,68.008,175.61,98.975,190.03,150.43,184.41,111.06,185.85,66.486,163.66,108.49,175.79,114.91,170.89,104.79,169.78,66.653,154.8,110.98,169.31,107.96,161.77,98.692,158.47,64.379,145.16,102.69,160.1,106.13,152.82,106.46,151.16,61.248,139.11,107.51,152.78,111.66,146.65,97.524,142.11,60.364,134,97.715,143.49,87.517,135.09,91.901,134.93,56.377,125.02,69.229,133.06,78.583,128.89,75.739,128.3,56.683,121.82,73.467,128.08,80.771,125.22,70.145,124.75,60.431,118.57,71.568,123.3,76.566,122.15,68.67,121.99,64.058
3.093,192.26,102.52,206.07,136.48,196.98,122.81,202.5,67.107,175.12,97.185,189.95,147.78,184.36,126.39,186.52,67.559,163.04,103.77,175.64,117.65,171.11,107.69,169.93,66.548,154.71,114.07,168.9,106.78,161.84,97.731,158.55,64.522,145.1,100.14,160.17,104.68,153.18,101.23,151.26,62.431,139.06,115.54,152.98,107.11,146.65,97.263,141.88,58.491,134.1,96.625,143.83,89.67,135.09,90.567,135.19,56.091,125.24,69.2,133.39,78.766,129,76.145,128.34,56.18,121.47,72.981,128.09,80.672,125.12,69.619,124.54,60.67,118.62,71.413,123.2,76.564,122.18,68.435,121.97,63.936
3.111,191.53,101.72,205.87,137.16,196.61,123.17,202.82,66.367,174.83,97.572,190.09,141.46,183.67,128.42,186.01,68.655,162.82,100.76,175.52,126.69,171.69,107.69,169.88,66.287,154.61,107.99,168.36,106.62,161.83,98.52,158.44,64.454,145.5,103.3,160.63,105.86,153.24,100.1,151.12,62.483,139.54,112.72,152.91,104.07,146.48,102.64,141.96,57.8,134.26,99.108,144.11,97.197,134.78,90.4,135.42,56.05,125.73,69.153,133.73,78.778,128.97,76.282,128.39,55.899,121.31,72.874,128.14,80.844,124.99,69.467,124.43,60.89,118.91,71.119,123.17,76.529,122.14,67.84,121.69,63.807
3.128,191.35,100.88,206.42,134.8,198.4,122.5,204.38,67.099,174.32,96.113,189.93,131.02,182.98,121.21,185.29,67.973,163.06,98.848,176.31,138.96,172.35,105.75,170.09,65.725,154.35,102.42,167.88,109.33,161.94,102.51,158.62,63.157,146.12,107.72,161.16,107.95,153.41,100.78,150.72,62.501,139.65,104.65,152.58,102.26,146.45,104.75,142.42,57.198,134.5,103.11,144.25,97.226,134.5,90.312,135.5,56.461,126.02,69.449,134.35,79.453,129.1,76.156,128.43,55.75,121.1,72.725,128.38,80.967,125.27,69.471,124.17,60.878,119.19,71.192,123.34,76.802,122.39,67.41,121.28,63.655
3.144,193.15,100.41,207.76,134.87,201.08,125.08,205.54,67.574,174.05,94.937,189.5,128.56,182.11,114.39,184.57,67.107,163.43,96.421,176.67,143.3,172.79,116.56,170.46,65.707,153.94,97.929,167.42,111.15,162.06,105.57,158.62,62.833,146.04,111.23,161.22,107.39,153.09,101.49,150.53,62.441,140.09,101.89,152.26,100.38,146.45,99.637,142.56,58.081,134.27,109.17,144.05,92.908,134.28,90.636,135.36,55.899,126.02,69.585,134.65,79.651,129.19,76.076,128.72,55.94,121.22,72.695,128.36,80.976,125.05,69.611,123.99,60.617,119.01,70.959,123.35,76.76,122.23,66.974,120.98,63.51
3.162,195.96,102.73,209.75,138.41,203.4,133.3,206.45,66.873,173.9,96.138,188.93,127.56,181.21,117.19,184.72,66.549,163.68,96.05,176.55,139.58,172.63,125.4,171.17,66.897,153.68,95.606,167.35,118.26,162.15,107.38,158.61,62.103,145.76,105.54,161.09,106.69,153.15,101.2,150.46,62.388,140.34,103.65,152.45,101.32,146.81,97.813,142.9,59.007,134.13,107.29,143.74,89.872,134.89,94.992,135.12,55.088,126.08,69.288,134.74,79.813,129.2,76.066,128.95,55.969,121.69,72.417,128.67,81.045,125.15,69.892,124.08,59.99,118.5,70.619,123.57,76.748,122.2,66.664,120.9,63.947
3.178,197.96,100.8,210.73,143.58,203.93,131.31,206.75,65.741,173.59,95.867,188.48,129.4,181.04,119.06,184.69,65.235,163.51,96.392,175.8,128.69,171.84,122.87,171.49,67.289,153.02,94.277,167.38,129.5,162.61,104.43,158.6,62.019,145.69,100.82,160.43,109.18,153.05,103.86,150.37,61.652,140.8,106.86,152.69,102.23,147.2,97.987,142.84,58.736,133.7,100.65,143.25,88.535,135.15,95.438,134.82,54.4,126.21,69.302,134.73,79.813,129.02,75.904,129.06,55.486,121.9,72.552,128.9,81.108,125.18,70.281,124.04,59.642,118.45,70.501,123.65,76.878,122.17,66.79,120.95,64.14
3.195,198.65,99.452,210.59,150.14,203.52,120.73,206.78,64.854,173.31,96.122,188.03,127.89,181.13,117.26,184.73,65.665,162.84,95.465,175.32,122.05,170.83,115.71,171.21,66.418,152.79,92.005,167.33,136.91,163.38,111.71,158.77,61.727,145.33,97.299,160.25,110.72,152.99,107.15,150.56,61.386,141.02,110.46,153.54,103.44,147.22,99.766,142.82,58.393,133.89,97.901,143.17,87.532,135.19,92.011,134.98,54.341,125.9,69.436,134.66,79.652,128.64,76.017,129.05,55.326,122.33,72.597,129.44,81.478,125.22,70.377,124.1,59.721,118.44,70.506,123.59,76.937,122.21,66.888,120.78,63.835
3.211,198.26,99.152,210.52,143.73,202.55,112.4,206.53,64.51,173.84,94.939,188.48,125.84,181.45,119.39,185.25,66.492,162.56,96.597,175.24,121.08,170.2,113.07,170.68,65.702,152.83,91.946,167.26,133.67,163.5,121.87,159.14,62.716,145.35,95.396,160.03,115.87,152.99,109.21,150.51,60.48,141.39,106.07,153.6,101.93,147.08,99.97,142.62,58.712,134.47,98.933,143.14,87.235,135.29,91.235,135.43,54.857,125.43,69.567,134.37,79.401,128.75,75.972,128.91,55.884,122.5,72.683,129.73,82.03,125.56,70.259,124.52,59.862,118.61,70.555,123.59,77.096,122.34,67.089,120.51,63.117
3.228,197.7,98.658,210.32,138.17,202.29,107.18,206.49,64.027,174.46,96.503,189.36,127.12,181.96,123.4,185.62,65.314,162.21,97.441,175.3,120.88,170.08,116.08,170.43,64.619,153.21,92.597,166.77,125.93,163.15,121.97,159.53,63.358,145.1,94.732,160.14,125.64,153.1,106.91,150.48,60.366,141.37,102.66,153.62,103.09,146.89,101.13,142.34,58.286,135.28,101.29,143.33,88.244,135.26,90.99,135.56,55.134,125.25,69.605,134.04,79.459,129.02,75.856,128.61,56.101,122.6,72.774,129.89,82.492,125.5,70.396,124.86,59.802,118.93,70.511,123.72,77.147,122.24,67.582,120.65,62.927
3.244,198.03,97.734,210,137.52,202.23,104.07,205.89,64.138,175.12,95.346,189.63,130.39,182.95,126.32,185.8,65.117,162.18,96.872,175.34,122.28,170.46,115.78,170.84,63.973,153.35,91.272,166.57,117.43,162.63,115.45,159.58,63.751,144.8,92.784,160.02,133.43,153.57,108.31,150.56,60.288,141.13,99.521,153.43,104.94,146.91,104.41,142.41,57.843,135.51,105.41,143.63,90.06,135.2,92.266,135.59,55.201,125.28,69.589,133.77,79.505,129.2,75.729,128.5,55.95,122.99,72.825,129.66,82.834,125.11,70.274,125.11,59.684,119.23,70.5,124.19,77.412,122.34,67.54,120.66,63.151
3.26,199.08,96.768,210.17,140.38,202.56,107.78,204.97,64.342,176.3,92.434,189.99,137.46,184.52,116.02,186.05,64.498,162.39,95.775,175.66,121.15,170.84,115.54,171.62,65.951,153.13,90.497,166.18,115.54,162.19,111.16,159.65,62.662,144.37,92.385,159.72,129.9,153.81,118.88,150.78,60.594,140.69,98.539,153.19,107.78,146.9,107.32,142.22,57.341,135.51,101.41,143.93,88.861,135.08,92.108,135.61,55.113,125.5,69.575,133.71,79.466,129.12,75.693,128.57,55.358,122.87,72.612,129.65,82.641,125.08,70.054,125.04,59.474,119.63,70.462,124.63,77.914,122.52,67.284,120.82,63.371
3.277,199.51,97.255,210.15,139.37,203.28,113.02,204.7,64.631,177.29,92.654,190.71,135.18,185.09,107.15,185.99,63.888,163.08,94.956,175.88,121.14,171.04,117.8,171.8,66.293,152.87,92.505,165.99,114.15,161.86,113.84,159.68,61.425,144.2,92.837,159.29,125.41,153.79,121.88,150.84,61.208,140.6,97.881,153.1,115.82,146.96,106.58,142.23,57.013,135.44,97.939,144.36,88.84,135.31,93.639,135.48,54.994,125.78,69.681,133.47,79.436,128.85,75.527,128.73,54.726,122.56,72.734,129.46,82.42,125.11,70.069,125.02,59.895,119.62,70.268,125.02,78.298,122.6,67.157,121.11,63.386
3.293,199.27,98.653,210.63,136.39,204,114.7,204.45,63.796,177.81,93.761,190.78,127.21,184.87,102.59,185.78,63.185,163.11,96.361,175.78,122.46,170.69,122.03,171.29,64.627,152.39,92.328,166.18,115.86,162.08,114.88,160.01,60.245,143.81,91.551,158.51,117.29,153.39,117.19,150.72,61.301,140.24,96.302,153.05,125.58,147,104.48,142.2,56.722,135.38,95.428,144.59,90.323,135.55,95.711,135.03,54.728,126.23,69.617,133.41,79.366,128.79,75.25,129.05,54.413,122.01,72.717,128.87,82.096,125.32,70.025,124.61,60.264,119.66,70.155,125.25,78.556,122.4,67.099,121.46,63.023
3.311,199.42,100.39,210.96,134.84,204.18,112.46,204.95,64.328,177.98,93.443,190.63,126.23,183.97,98.437,185.76,62.496,163.12,94.036,175.88,125.76,170.37,120,170.77,63.608,152.56,93.005,166.8,115.79,162.71,113.93,160.35,60.603,144.09,91.234,158.47,115.01,152.98,111.32,150.68,60.167,140.25,96.773,152.72,126.26,147.28,112.37,142.21,56.407,135.39,94.863,144.86,91.698,135.35,97.57,134.54,53.567,126.49,69.62,133.69,79.49,128.92,75.089,129.08,54.245,122.04,73.075,128.74,81.88,125.31,70.004,124.45,59.301,119.87,70.334,125.19,78.6,122.06,67.154,121.43,62.381
3.328,199.41,103.63,211.45,134.03,203.89,113.29,205.59,64.448,177.72,92.666,190.53,127.85,183.35,99.661,185.58,62.055,162.79,92.276,175.88,131.25,170.17,110.43,170.48,62.292,152.82,92.11,167.2,114.6,162.95,115.07,160.16,60.966,144.29,93.168,158.28,113.85,152.85,112.22,150.68,58.881,140.03,97.303,152.39,122.56,147.33,117.64,142.12,56.171,135.13,95.068,144.63,97.532,135.23,96.875,134.44,53.172,127.09,69.818,133.96,79.542,129.07,75.104,128.9,54.259,122,72.98,128.44,81.927,125.35,69.784,124.45,58.467,119.72,70.452,124.95,78.6,122.06,67.14,121.46,62.31
3.345,198.68,103.79,211.45,133.8,203.22,117.13,205.51,64.931,177.68,92.314,190.38,129.69,183.47,104.01,185.22,63.076,162.59,92.323,175.69,123.83,170.66,104.27,170.57,62.151,153.2,94.261,167.46,116.24,162.95,118.2,160.19,60.788,144.47,92.652,158.42,114.71,153.13,114.41,151.27,58.581,139.56,96.271,151.83,114.5,147.21,115.42,142.11,56.933,135.05,94.074,144.39,105.38,135.24,95.697,134.64,53.244,127.13,69.693,134.43,79.573,129.08,75.017,128.57,54.128,122.49,72.992,128.2,81.896,125.33,69.768,124.73,57.965,119.39,70.451,124.82,78.065,122.09,67.15,121.41,62.898
3.362,198.2,103.87,211.7,140.49,202.96,122.06,206.01,65.293,177.98,93.078,190.85,126.83,184.24,106.09,184.82,62.696,163.25,92.414,175.78,118.64,171.45,101.11,170.66,61.505,153.42,92.185,167.53,119.38,162.69,119.02,160.16,59.791,144.43,93.102,158.72,115.21,153.88,115.1,151.7,58.505,139.33,95.433,151.33,109.61,146.57,109.01,141.95,56.16,135.09,94.112,144.19,110.42,135.25,102.3,134.6,53.214,127.19,69.871,134.93,79.719,129.17,75.087,128.27,53.838,122.97,73.023,128.08,81.775,125.02,69.51,125.09,57.954,119.34,70.46,124.17,77.91,122.28,67.128,121.18,62.716
3.379,197.83,106.35,211.33,139.79,202.97,125.97,206.05,66.02,178.21,94.214,190.8,125.31,184.61,104.99,184.57,62.899,164.29,92.348,176.17,118.46,171.87,98.271,170.83,61.221,153.33,89.907,167.35,125.97,162.48,109.85,159.97,59.339,144.5,93.253,159.1,114.89,154.17,116.09,152.34,59.001,139.15,97.003,150.97,108.49,146.19,107.23,141.94,56.035,135.12,95.08,144.01,107.48,135.65,105.48,134.77,53.372,126.91,69.872,135.09,79.808,129.21,74.554,127.67,54.076,123.26,72.927,128.05,81.895,125.12,69.408,125.05,58.274,119.17,70.498,123.9,77.857,122.36,66.966,121.08,62.086
3.396,197.97,101.7,211.25,131.99,203.5,125.18,206.1,65.781,178.76,98.002,190.68,124.32,184.86,104.89,184.56,63.75,165.03,92.08,176.8,121.27,171.9,101.41,170.93,61.629,152.85,89.412,167.1,120.34,161.63,102.93,159.16,59.126,144.39,95.652,159.54,116.35,154.31,117.76,152.52,58.339,139.54,96.585,151.08,108.94,146.55,109.32,142.18,55.046,134.88,94.147,143.52,101.01,135.76,103.19,134.55,53.584,126.86,69.977,134.94,80.018,129.03,74.598,127.54,54.073,123.36,72.868,128.54,81.877,125.25,69.145,124.82,58.432,119.22,70.499,123.68,77.789,122.39,66.894,121.1,61.411
3.412,197.71,97.764,210.62,128.72,204,131.4,205.5,64.345,178.73,98.709,190.97,123.57,185.25,108.78,185.05,63.482,164.95,92.997,176.74,119.97,171.47,104.14,170.83,61.701,152.64,89.433,166.87,112.89,161.01,99.602,158.5,58.142,144.65,94.419,159.78,118.44,154.47,119.53,152.19,57.652,139.93,97.027,151.37,109.71,147.16,111.47,142.44,54.842,134.57,93.205,143.3,95.109,135.5,98.698,134.42,53.159,126.92,70.327,134.94,80.389,128.88,74.846,127.85,53.815,123.63,73.033,129,82.119,125.24,69.195,124.68,57.994,119.66,70.59,123.49,77.912,122.26,66.738,121.34,61.179
3.429,197.32,97.885,210,132.29,204.56,132.66,204.96,65.314,178.4,98.039,191.25,126.14,185.05,113.04,185.42,63.292,164.93,93.586,176.54,118.04,171.31,104.61,170.9,61.443,152.36,89.247,166.57,111.79,160.86,96.496,158.45,57.43,144.65,91.752,159.88,123.17,154.34,114.27,151.65,57.39,140.3,97.275,151.65,109.76,147.97,112.53,143.01,54.955,134.47,94.947,143.15,94.613,135.44,97.691,134.18,52.529,127.06,70.485,134.8,80.735,128.91,74.831,127.86,53.728,123.71,73.266,129.54,82.2,125.33,69.121,124.24,57.891,119.86,70.522,123.27,77.79,122.16,66.644,121.63,61.309
3.445,196.5,98.595,209.14,134.65,204.56,120.8,204.89,65.219,178.32,100.66,191.35,131.54,184.51,116.25,185.88,64.615,165.23,94.769,176.46,117.68,171,102.95,170.72,62.271,152.63,88.406,166.72,113.29,161.65,98.426,158.96,57.586,144.63,91.348,159.85,121.19,153.57,106.89,151.34,57.176,140.62,99.607,152,110.16,148.22,114.59,143.39,54.88,134.39,94.428,143.17,94.593,135.62,99.231,134.26,51.922,127.08,70.53,134.58,81.174,129.02,74.706,128.02,53.595,123.77,73.423,129.83,82.285,125.33,68.671,123.87,57.981,120.15,70.498,123.24,77.817,122.13,66.561,121.59,61.484
3.462,196.6,97.235,208.74,132.6,204.09,120.18,205.86,62.361,178.29,99.641,191.18,123.59,184.27,115.96,186.16,63.904,165.18,97.394,176.49,116.72,171.36,104.44,170.48,62.4,153.4,88.62,167.2,114.11,162.88,101.24,159.44,58.299,144.55,91.621,159.45,115,152.87,103.69,150.82,56.505,140.53,99.737,152.3,111.94,148.17,115.03,143.65,53.992,134.81,95.418,143.22,96.301,135.73,101.3,134.53,51.546,127.16,70.594,134.47,81.673,129.4,74.28,128.01,53.502,123.88,73.598,129.92,82.481,125.24,68.806,123.97,57.908,120.45,70.857,123.58,77.844,122.41,66.503,121.45,61.327
3.478,196.9,98.273,208.34,143.15,204.22,120.1,206.62,62.008,177.58,95.546,190.86,120.45,184.13,120.02,186.16,63.599,165.2,96.907,176.36,116.4,171.6,107.98,170.47,62.066,154,89.647,167.47,111.62,163.33,102.57,159.48,57.949,144.15,90.626,158.94,113.45,152.08,100.77,150.41,56.11,140.11,98.107,152.52,115.05,148.02,113.32,143.56,54.063,135.23,96.297,143.24,95.854,136.2,101.73,134.76,51.976,126.95,70.416,134.34,82.138,129.56,74.197,127.8,53.502,123.85,73.835,129.81,82.974,125.3,69.142,124.06,57.867,120.51,70.784,124.04,77.908,122.39,66.428,121.26,61.278
3.495,198.09,100.36,208.24,142.91,204.42,117.22,206.52,62.361,177.32,93.845,190.68,121.2,184.53,127.21,185.87,63.486,165.63,96.906,176.38,121.92,171.84,111.75,170.64,62.507,154.72,91.152,167.49,110.61,162.97,100.91,159.85,58.136,143.75,89.556,158.96,113.31,151.21,100.03,150.15,56.171,140.17,98.113,152.65,118.66,147.84,108.04,143.45,53.958,135.53,97.654,143.45,95.318,136.41,102.5,134.85,51.553,126.84,70.428,134.22,82.258,129.52,74.229,127.61,53.456,123.85,73.91,129.53,83.239,125.31,68.989,124.08,57.868,120.74,71.008,124.61,77.915,122.4,66.065,120.85,61.29
3.511,198.73,101.61,208.59,138.68,204.45,114.38,206.32,61.921,177.18,95.699,190.42,127.15,184.73,118.82,185.84,64.31,165.7,100.86,176.26,121.77,172.01,114.05,170.96,62.85,154.67,94.41,167.45,110.15,162.3,100.97,159.69,58.436,143.67,88.746,159.03,114.48,151.41,102.63,149.99,56.289,140.06,97.902,152.49,112.74,147.26,103.8,142.69,53.345,135.57,97.716,143.38,97.281,136.55,102.7,135.17,51.211,126.73,70.512,133.96,82.679,129.54,74.132,127.33,53.165,123.87,74.059,129.33,83.667,125.4,68.911,123.88,57.653,120.74,71.327,125.02,78.391,122.4,65.881,120.66,61.294
3.527,198.96,103.41,209.11,135.01,204.54,113.23,206.6,61.681,176.62,94.745,190.28,123.55,184.7,114.47,185.42,62.519,165.47,97.329,176.43,114.57,171.89,113.47,171.23,62.557,154.37,93.873,167.54,109.8,162.05,103.96,159.93,58.378,143.61,89.17,159.01,113.22,152.2,103.78,150.62,55.994,139.95,97.351,152.1,108.94,146.69,101.52,142.38,53.14,135.05,96.41,143.34,99.214,136.2,101.43,135.65,51.167,126.76,70.41,133.69,83.002,129.58,74.145,127.18,53.142,123.88,73.98,128.97,83.9,125.63,68.581,124.05,57.653,120.48,71.373,125.04,78.536,122.25,65.903,120.6,61.321
3.544,199.4,104.88,209.55,135.69,205.16,108.8,206.66,61.569,175.94,94.545,189.75,130.88,184.84,115.84,185.05,61.102,165.33,94.89,176.58,112.4,171.77,118.88,171.6,61.899,154.59,92.652,167.63,113.68,162.12,107.6,159.9,58.771,144.47,90.392,159.36,110.88,152.9,103.11,150.81,56.181,139.93,95.916,151.94,109.38,146.08,99.418,142.14,52.945,134.99,97.3,143.64,103.66,135.88,98.351,135.61,50.981,127.2,70.552,133.57,83.224,129.8,74.152,127.32,53.171,123.73,73.917,128.75,84.264,125.64,68.461,123.89,57.41,120.67,71.878,124.97,79.019,122.26,66.127,120.66,61.183
