9.886,234.77,142.22,241.53,194.79,244.12,165.65,237,100.96,214.97,145.7,227.27,180.05,228.6,156.69,217.55,82.447,196.51,136.75,210.61,177.5,212.38,171.07,200.25,81.084,184.16,130.48,199.27,156.93,202.42,170.89,187.31,75.603,173.3,129.52,189.49,151.07,191.83,165.77,178.37,74.42,168.28,135.23,181.18,143.03,181.47,157.77,168.51,68.414,157.79,130.98,166.37,91.324,162.51,104.88,154.69,59.849,147.09,82.824,150.07,91.631,152.86,90.24,147.81,58.737,142.87,85.183,144.58,91.478,147.92,84.496,142.14,64.127,139.43,81.744,139.8,86.149,145.24,80.868,138.11,71.484
9.903,234.65,142.68,241.36,192.93,243.96,162.08,236.78,100.28,214.91,137.2,226.23,170.87,228.28,155.37,217.58,82.193,196.78,136.55,210.61,172.18,212.22,169.76,199.92,81.055,184.03,128.22,199.37,160.21,202.07,175.68,187.65,74.385,173.69,126.85,189.71,148.6,192.33,171.12,178.46,73.447,168.17,136.68,181.45,147.23,181.47,162.9,168.97,68.524,158.02,132.1,166.31,90.995,162.61,102.99,154.46,60.141,147.28,82.894,150.47,91.623,152.64,90.15,147.7,58.758,142.83,85.245,144.5,91.352,147.44,83.981,142.38,64.458,139.45,81.833,139.62,86.16,145.22,80.65,138.16,71.546
9.92,234.53,140.43,241.2,188.66,244.03,157.82,236.43,100.1,214.72,136.79,225.21,166.35,227.76,152.87,217.66,83.614,197.37,139.23,210.76,171.91,212.24,167.05,199.56,79.602,183.76,128.37,199.81,175.63,202.16,173.38,187.63,74.145,173.79,128.8,190.38,155.94,192.86,174.85,178.2,72.828,168.14,139.63,181.64,153.87,181.59,167.29,169.29,68.24,158.04,133.12,166.39,91.443,162.99,103.64,154.72,60.48,147.35,83.456,150.68,91.71,152.39,90.117,147.55,58.501,142.6,85.253,144.62,90.999,146.98,83.983,142.71,64.339,139.55,82.097,139.59,86.37,145,80.618,138.28,71.457
9.937,234.6,136.6,241.09,186.38,244.13,153.46,236.46,100.43,214.63,134.98,225.03,174.63,227.66,148.72,217.92,85.921,197.96,141.8,210.95,174.63,212.23,161.45,199.35,79.878,183.61,131.01,200.12,173.55,202.01,169.09,187.32,74.116,173.89,129.55,190.78,157.15,193.02,171.49,177.96,72.269,168.09,135.22,181.51,149.19,182.05,163.01,169.44,67.366,157.57,131.98,166.2,91.295,163.25,104.77,154.82,60.42,147.4,83.543,150.66,91.745,151.81,89.967,147.34,58.492,142.3,85.046,144.49,90.819,146.53,83.963,142.85,64.319,139.71,82.438,139.67,86.607,144.65,80.636,138.28,71.346
9.954,234.89,136.48,240.89,188.37,244.22,151.94,236.84,100.24,214.83,134.63,225.46,176.4,227.31,143.09,217.99,85.912,198.36,139.54,210.36,169.35,212.21,156.08,199.38,79.013,183.87,131.08,200.07,167.53,201.49,165.6,186.83,74.352,174.06,127.95,191.17,155.83,193.13,174.52,178.01,71.022,168.29,132.51,181.63,145.77,182.35,164.68,169.49,66.811,157.5,133.32,166.77,93.08,163.34,107.82,155.19,60.752,147.68,84.03,150.24,91.683,151.4,89.868,146.9,58.504,142.33,85.158,144.66,90.769,146.28,84.055,143.16,64.445,139.62,82.417,139.73,87.084,144.42,80.688,138.67,71.354
9.971,234.92,133.76,241.08,186.22,244.17,152.21,236.96,100.58,214.87,133.51,225.5,169.62,227.04,137.87,217.82,84.762,198.43,134.94,209.35,161.93,212.13,156.56,199.36,79.334,183.77,134.27,199.67,166,201.2,165.21,186.53,73.677,174.13,127.75,191.55,171.26,193.33,175.88,178.11,70.703,168.59,133.81,182.37,147.57,182.59,169.38,169.8,66.356,157.7,135.97,167.19,94.837,163.23,108.73,155.5,61.157,147.91,84.03,150.04,91.42,151.33,89.61,146.74,58.735,142.39,85.235,144.99,90.719,146.22,83.968,143.1,64.546,139.58,82.261,139.82,86.926,144.1,80.452,138.86,71.502
9.987,234.5,131.45,241.28,181.53,243.84,149.26,237.21,99.868,214.68,129.07,224.86,162.8,226.61,133.33,217.38,85.122,198.15,134.67,208.96,163.07,211.95,153.25,199.31,82.022,183.78,136.09,199.45,168.27,201.31,159.95,186.35,74.081,173.85,130.03,191.66,173.3,193.27,172.22,178.2,70.79,168.85,134.41,183.23,154.36,183.06,170.21,169.68,66.729,157.66,131.74,166.12,92.185,162.9,105.59,155.73,60.818,147.86,83.833,149.92,91.21,151.57,88.965,146.58,59.216,142.49,85.467,145.43,90.835,145.94,83.737,143,64.646,139.42,82.165,139.78,86.656,143.52,80.163,139.24,71.801
10.004,234.23,130.01,241.09,180.24,243.44,144.21,237.12,99.649,214.73,125.08,224.84,163.84,226.52,131.36,217.26,86.276,197.89,133.06,208.63,171.13,211.95,147.9,199.54,82.83,184.19,137.72,199.3,166.45,201.22,154.87,186.17,73.468,173.73,130.16,191.68,168.75,192.62,167.92,177.94,70.746,168.88,132.99,183.57,149.87,183.5,170.91,169.68,65.832,158.08,128.91,165.95,91.978,162.98,106.45,156.05,60.296,147.49,83.719,149.76,91.229,151.77,88.903,146.63,59.376,142.5,85.669,145.23,90.835,145.51,83.865,142.71,64.595,139.25,82.175,139.58,86.285,143.24,80.192,139.49,71.846
10.02,234.2,129.96,241.23,176.62,243.16,141.01,237,99.543,214.62,126.56,225.06,174.67,226.81,134.6,217.17,85.646,197.62,133.94,208.6,168.89,211.22,144.81,199.28,82.209,184.37,131.48,198.74,157.74,200.39,154.01,185.82,73.348,173.63,133.04,191.75,165.23,191.93,166.72,177.43,69.855,168.86,133.38,183.83,159.43,183.74,173.47,169.5,64.824,157.92,129.89,166.01,92.66,163.39,107.72,156.3,59.289,147.4,83.38,149.61,91.116,151.94,89.159,146.91,59.376,142.62,86.022,144.98,90.735,144.95,83.868,142.23,64.488,139.22,82.397,139.72,86.244,142.89,80.319,139.61,71.751
10.037,234.55,130.16,241.36,170.31,243.26,137.53,236.88,98.312,214.81,125.91,225.01,169.39,227.09,135.35,217.35,84.767,197.6,131.14,207.99,160.37,210.27,139.79,199.17,81.102,184.63,131.98,198.05,154.83,200.34,151.38,185.67,74.824,173.53,134.5,191.63,166.07,190.96,162.75,177.12,69.765,168.89,135.68,184.29,168.76,183.96,171.32,169.3,64.682,157.39,130.74,166.59,94.085,163.63,106.84,156.34,58.897,147.38,83.361,149.89,91.149,151.7,89.117,147.17,59.369,142.82,86.069,144.48,90.498,144.62,83.445,141.84,64.659,139.38,82.534,140.03,86.271,142.48,80.224,139.46,71.611
10.053,234.37,128.73,241.27,166.98,243.01,135.87,237.01,98.353,214.86,124.92,224.45,158.58,226.68,132.1,217.55,83.034,197.6,127.17,207.63,155.77,209.69,137.01,198.93,82.347,184.71,130.08,197.98,163.96,200.48,146.98,185.66,75.559,173.34,136.62,191.22,165.8,190.69,158.76,176.65,69.682,168.85,135.8,184.31,166.11,184.09,168.55,169.03,64.571,157.34,128.77,167.57,93.463,163.75,108.11,156.51,58.878,147.2,83.125,149.84,91.331,151.52,88.821,147.36,59.614,143.02,86.014,144.14,90.509,145.04,82.67,141.76,64.73,139.39,82.685,140.57,86.211,142.35,80.103,139.47,71.532
10.07,234.23,126.87,241.02,166.66,242.94,134.71,236.77,98.434,214.84,122.9,224.16,151.23,226.21,125.38,217.36,82.818,197.61,125.46,207.62,161.89,209.64,135.89,198.68,82.857,184.58,129.58,198,164.28,200.51,142.8,185.27,75.245,173.09,131.21,190.26,159.14,190.31,155.3,176.54,69.725,168.69,138.14,184.23,161.95,183.64,165.83,168.56,64.281,157.82,128.94,168.3,96.116,163.92,108.76,156.55,58.603,146.93,82.914,149.92,91.368,151.4,88.89,147.56,59.893,142.79,85.45,144.11,90.405,145.17,82.587,141.86,65.017,139.31,82.668,140.67,86.179,141.91,80.103,139.21,71.697
10.086,234.43,125.07,241.24,167.8,242.97,134.9,236.47,98.593,214.82,123.24,224.22,149.22,225.91,122.83,216.99,83.551,197.72,126.12,207.63,168.99,209.81,139.4,198.74,82.145,184.19,128.32,197.36,156.79,200.04,138.15,185.03,74.778,172.86,131.33,189.54,155.04,190.34,156.14,176.31,70.885,168.34,139.77,183.98,160.4,182.93,163.93,168.41,63.849,157.93,131.06,168.84,97.561,164.28,108.03,156.21,58.573,146.56,82.936,150.01,91.504,151.48,88.66,147.67,59.814,142.43,85.393,144.06,90.291,145.14,82.575,141.99,64.928,139.46,82.863,140.1,85.884,141.43,80.024,138.71,71.771
10.103,234.42,124.78,241.17,164.27,242.83,135.73,236.44,100.31,214.78,123.85,224.34,146.91,225.83,122.83,216.9,83.615,197.71,125.16,207.27,158.75,209.73,139.15,198.59,81.157,183.91,123.95,196.35,150.86,199.19,134.46,185.04,75.413,173.22,129.78,189.61,161.02,190.08,153,176.2,71.757,168.12,141.54,183.87,162.23,182.2,160.03,168.17,63.808,157.95,132.05,169.07,97.326,164.66,107.67,155.77,58.4,146.28,82.717,150.45,91.491,151.63,88.634,147.82,59.579,142.14,85.168,144.27,90.117,145.18,82.66,142.27,64.907,139.55,82.972,139.68,85.885,141.37,79.638,138.36,71.541
10.119,234.29,125.94,241.28,158.26,243.1,134.67,236.65,98.134,214.77,122.84,224.06,144.5,225.75,122.87,216.78,83.303,197.64,123.44,206.68,150.21,209.16,134.32,198.4,80.292,183.57,120.57,195.77,153.3,199.12,133.64,185.1,75.978,173.29,128.69,189.85,164.32,189.87,148.24,175.94,71.609,167.99,137.1,183.45,157.95,181.43,156.22,167.95,63.899,157.66,133.95,168.31,95.347,164.69,105.89,155.13,58.181,146.25,82.733,151.32,91.375,152.01,88.719,147.89,59.606,141.88,85.028,144.26,90.151,145.15,82.313,142.72,65.217,139.63,82.642,139.55,85.707,141.67,79.12,138.44,71.757
10.136,234.39,126.7,241.37,154.79,242.98,131.75,236.85,96.451,214.91,121.01,223.63,143.19,225.66,122.58,216.59,83.448,197.57,122.04,206.06,144.5,208.73,129.9,198.37,80.811,183.59,122.28,195.93,163.59,199.15,136.55,185.58,75.596,173.35,127.81,189.41,157.65,189.81,145.3,175.68,71.128,167.56,137.37,182.51,151.82,180.6,155.55,167.62,64.609,157.51,135.31,168.02,94.917,164.47,103.59,154.57,58.156,146.55,82.667,152.05,91.343,152.15,88.938,148.04,59.805,141.63,84.802,144.23,90.247,145.06,82.183,142.75,65.583,139.3,82.179,139.43,85.467,141.84,78.955,138.54,72.059
10.153,234.25,127.03,241.16,154.11,242.86,130.57,236.14,96.566,215.09,120.51,223.93,146.86,225.61,123.11,216.8,83.953,197.7,123.36,205.82,143.68,208.53,129.1,198.39,81.287,183.89,121.33,196.06,156.67,198.99,138.05,185.53,75.32,173.35,123.59,188.79,151.51,189.59,140.95,175.37,71.645,167.53,136.05,181.9,152.18,180.47,154.22,167.56,65.513,157.12,137.5,167.94,95.524,163.95,102.66,154.51,58.067,146.69,83.336,152.24,91.372,152.47,89.447,147.74,59.819,141.41,84.721,144.52,90.434,145.06,82.166,143,65.392,138.98,82.089,139.36,85.344,141.92,79.197,138.76,72.03
10.17,234.36,126.57,241.56,153.33,242.77,130.67,235.93,96.437,215.09,120.26,224.18,142.31,225.49,123.39,216.72,85.839,197.71,123.98,205.58,141.86,208.59,129.09,198.18,80.858,183.95,120.05,195.48,146.82,197.96,133.83,185.17,74.514,172.99,119.64,188.02,151.49,189.37,139.07,175.15,71.524,167.4,134.91,181.89,159.42,180.45,150.32,167.41,65.358,156.78,133.92,167.26,93.513,163.35,100.33,154.53,57.576,146.63,83.522,152.33,91.432,152.95,89.43,147.32,59.649,140.79,84.52,144.86,90.447,145.25,82.141,142.97,65.087,138.86,82.105,139.46,85.291,141.91,79.216,138.91,71.958
10.188,234.08,126.11,241.16,154.19,242.69,131.11,236.04,97.202,215.5,121.99,224.32,139.87,225.37,123.88,216.84,84.209,197.7,122.15,205.51,139.07,208.56,128.51,198.04,80.978,183.96,118.37,195.03,140.06,197.32,128.89,184.8,74.766,172.63,121.32,187.97,160.5,189.42,139.29,175.29,71.478,167.61,134.05,181.83,157.17,180.45,148.28,167.2,65.264,156.73,133.64,167.25,92.181,162.74,100.18,154.71,57.884,146.52,83.647,152.18,91.444,153.3,88.639,146.68,59.583,140.63,84.569,145.6,90.668,145.65,82.11,143.1,65.053,138.64,82.005,139.6,85.364,141.82,79.041,139.18,72.106
10.205,233.71,125.69,241.25,155.06,242.54,132.12,236.33,97.535,215.66,122.72,224.54,141.31,225.6,123.68,216.53,82.07,197.78,120.95,205.26,140.56,208.59,128.89,197.73,81.129,183.96,119.36,194.68,138.81,197.15,127.37,184.74,75.164,172.54,120.23,187.63,157.83,189.45,142.08,175.5,71.401,167.8,130.12,181.49,149.33,180.03,144.26,166.62,65.213,156.82,133.02,167.85,92.526,162.36,99.711,154.4,58.448,146.33,83.827,152.11,91.678,153.31,87.894,145.88,59.386,140.65,84.85,146.34,90.635,145.86,82.772,143.38,65.107,138.24,81.963,139.59,85.638,141.8,78.88,139.51,72.237
10.221,233.25,125.14,241.7,153.64,242.71,133.17,237.07,97.912,215.88,122.44,224.5,144.8,226.09,122.64,216.47,82.195,197.57,120.11,205.26,141.5,208.59,129.17,197.61,83.047,184.06,119.78,194.44,136.88,197.24,127.37,184.78,74.898,172.44,119.44,187.14,149.11,188.96,141.5,175.85,71.262,167.91,126.77,181,145.76,179.84,141.7,166.35,65.634,156.34,131.37,167.44,93.178,162.28,98.07,154.29,58.608,146.23,83.778,151.94,91.342,153.17,87.202,145.59,59.198,140.98,85.076,146.84,90.626,146.2,83.236,143.12,65.369,137.92,81.745,139.73,85.619,141.95,78.888,139.62,72.39
10.238,232.69,124.66,242.05,151.96,242.8,136.24,237.36,100.89,215.6,122.73,224.53,144.08,226.34,123.15,216.98,82.442,197.8,121.34,205.38,136.74,208.79,129.71,197.61,82.989,184.17,119.23,193.92,134.79,197.37,127.5,184.91,75.218,172.55,117.82,186.71,142.05,188.15,136.73,175.83,71.715,167.75,128.05,180.73,151.1,179.97,140.79,166.21,65.032,156.09,130.96,166.7,93.113,162.23,97.971,154.36,58.505,146.18,83.846,151.89,91.343,152.75,86.739,145.75,59.023,140.94,85.49,146.95,90.626,146.76,83.151,142.74,65.353,137.67,81.636,140.36,85.683,142.19,78.782,139.73,72.124
10.254,232.32,123.62,242.14,151.21,242.61,139.25,236.81,103.18,215.53,124.22,224.57,147.79,226.42,126.34,217.34,83.622,198.08,123.38,206.18,136.18,208.9,129.76,197.73,79.964,184.58,117.93,193.76,134.59,197.54,127.49,184.95,75.601,172.8,119.29,186.63,139.68,187.51,134.53,175.55,71.968,167.42,127.12,180.44,156.03,180.18,142.56,166.18,65.168,156.2,127.59,166.48,91.663,162.03,97.39,154.75,58.433,146.1,83.85,151.86,91.092,152.26,86.488,146,58.828,140.75,85.527,146.72,90.618,147,82.411,142.17,65.179,137.66,81.943,140.87,85.809,142.62,79.037,139.88,71.84
10.271,232.29,124.09,242.42,151.11,242.75,140.27,236.89,104.3,215.11,124.05,224.55,149.07,226.44,128.64,217.67,83.125,198.48,122.94,206.71,138.89,208.71,128.63,197.45,79.679,184.26,117.29,193.75,137.62,197.84,127.74,184.94,77.726,172.97,119.75,186.5,138.23,187.38,134.39,175.41,71.634,166.96,126.33,179.79,148.22,180.54,144.63,166.17,65.281,156.38,124.27,166.55,90.064,162.1,96.483,154.71,58.735,145.97,83.568,151.98,90.888,151.92,86.431,145.78,58.928,140.77,85.563,146.82,90.718,147.21,81.301,141.54,65.222,137.85,82.203,141.6,85.89,142.89,79.39,140.01,72.339
10.287,232.27,124.68,242.28,151.25,242.63,139.4,236.98,104.19,214.86,123.34,224.56,144.86,226.63,127.44,218.08,85.097,198.85,122.68,206.9,140.87,208.7,128.66,197.4,79.986,184.12,117.1,194.09,132.87,197.78,128.24,184.73,77.88,172.99,118.95,186.21,136.56,187.43,134.65,175.34,72.23,166.71,124.87,179.03,140.49,180.15,140.55,166.41,65.42,156.75,125.55,166.94,91.694,162.29,96.87,153.98,58.618,145.59,82.832,152.01,91.002,151.8,86.358,145.7,59.066,140.68,85.625,146.83,90.858,147.19,80.546,141.09,65.222,137.77,82.64,142.14,86.178,143.44,79.807,139.79,72.381
10.304,232.46,126.39,242.29,153.88,242.76,137.24,237.55,101.85,214.45,122.48,224.53,142.68,226.66,130.72,218.63,90.426,198.88,122.97,206.85,140.67,208.92,129.98,197.29,80.203,184.08,119.11,194.13,131.04,197.89,128.34,184.62,74.867,172.98,117.28,186,135.8,187.66,133.36,175.28,72.71,166.69,125.68,178.58,135.94,179.35,137.47,166.43,65.829,156.72,124.6,166.34,92.341,161.99,97.343,153.57,58.693,145.46,82.723,151.35,91.07,151.7,86.617,146.12,59,140.83,85.897,146.86,90.732,146.91,80.156,141.31,64.961,137.84,82.964,142.27,86.091,143.84,79.639,139.32,72.287
10.32,232.67,126.34,242.74,153.49,243.02,134.2,238.65,101.43,213.86,121.4,224.48,142.92,226.49,134.15,219.18,92.9,198.8,123.88,206.83,144.16,209.22,133.22,197.85,80.365,184.4,120.21,194.18,132.93,198.16,127.41,184.01,73.846,172.97,117.08,185.85,139.39,188.05,133.44,175.67,74.026,166.89,126.56,178.64,134.76,179.14,136.9,166.59,65.844,156.35,124.03,165.66,89.494,162.06,97.281,153,58.641,145.27,82.54,151.32,91.052,151.53,86.767,146.26,58.983,140.77,85.903,146.88,90.586,146.35,80.054,141.6,64.847,137.71,83.148,142.25,86.199,144.02,78.939,138.85,72.12
10.337,232.88,125.92,242.75,152.05,243.19,132.49,238.75,103.56,213.58,122.16,224.48,141.95,226.44,134.12,219.09,92.311,198.45,123.64,206.73,143.24,209.56,133.82,198.86,79.157,184.57,120.12,194.47,136.17,198.21,126.52,183.77,74.026,173.14,116.93,185.63,135.7,188.37,134.2,175.67,74.711,166.96,126.25,178.63,133.62,178.78,137.78,166.7,66.328,155.77,122.95,165.15,87.903,162.55,96.052,153.03,58.641,145.41,82.305,151.48,91.018,151.71,86.979,146.4,58.992,140.75,85.399,146.83,90.542,146.02,79.999,141.58,64.745,137.5,83.152,142.21,86.287,144.11,78.266,138.25,72.001
10.353,232.9,125.39,242.65,150.57,243.36,131.96,238.13,106.56,213.36,122.92,224.56,140.67,226.24,133.2,218.55,90.109,198,123.08,206.21,139.3,209.44,133.97,199.39,80.686,184.6,119.95,194.88,135.17,198.17,127.44,183.8,73.88,173.08,119.08,185.66,133.73,188.47,135.15,175.68,72.364,167.01,124.62,178.5,131.31,178.59,137.15,166.53,66.959,155.18,123.54,164.95,86.883,162.9,95.48,153.63,59.018,145.37,82.203,151.49,90.605,151.9,87.033,145.87,59.003,140.56,85.237,146.89,90.359,145.96,80.016,141.48,64.806,137.67,83.22,142.29,86.36,144.11,77.604,138.06,71.912
10.37,232.92,124.31,242.36,148.01,243.24,131.9,237.81,109.35,213.24,124.78,224.51,146.43,225.92,129.17,217.94,84.619,197.7,121.75,205.63,138.94,209.1,137.3,200.06,83.815,184.79,120.36,195.3,138.21,198.21,130.35,184,74.825,173.21,120.09,186.07,133.92,188.79,134.62,175.48,71.532,166.96,123.97,178.35,133.15,178.93,136.23,166.51,67.657,154.56,123.76,164.33,86.722,163.06,95.403,154.19,59.11,145.32,82.032,151.1,90.429,151.87,86.853,145.57,59.077,140.17,84.83,146.65,90.414,145.83,80.015,141.74,65.153,137.63,83.086,142.36,86.255,143.87,77.205,138.11,71.861
10.387,232.93,123.98,241.92,147.75,243.02,132.86,237.82,109.84,213.46,124.67,224.81,141.68,225.97,123.37,217.39,82.653,197.57,121.66,205.55,140.37,209.26,139.42,200.08,85.667,185.06,120.19,195.44,139.22,198.1,132.15,184.34,73.512,173.45,119.78,186.24,137.09,188.93,133.37,175.03,71.201,167.05,123.75,178.37,133.55,179.21,136.22,166.4,68.621,154.88,123.82,164.02,86.674,163.08,95.496,154.97,59.191,145.09,81.872,150.82,90.377,151.83,86.992,145.33,58.977,139.96,84.585,146.38,90.362,145.64,80.264,142.14,64.972,137.78,83.098,142.34,86.084,143.45,76.909,138.41,71.386
10.404,233.09,124.18,242.07,147.84,242.94,133.08,237.7,107.59,213.95,123.21,224.6,138.31,225.96,120.27,217.33,83.061,197.52,122.09,205.32,138.6,209.3,139.64,200.05,85.285,185.22,119.53,195.18,135.06,198.31,131.84,184.47,72.351,173.42,119.97,186.18,137.84,189.37,133.81,174.56,70.87,167.02,126.04,178.37,130.17,179.61,136.95,166.59,67.248,155.45,122.97,164.36,86.683,162.9,95.364,155.21,59.608,144.78,81.812,150.97,90.353,152.31,87.175,145.45,58.86,140.08,84.519,146.55,90.319,145.81,80.484,142.15,64.772,137.78,83.072,142.36,85.97,143.15,76.848,138.36,71.113
10.421,233.16,123.71,242.4,147.33,243.19,134.07,237.58,104.13,214.05,122.57,224.15,137.97,226.01,118.79,217.65,82.8,197.47,123.24,205.33,139.47,209.19,137.37,199.69,83.16,185.11,118.74,194.7,133.25,198.32,134.9,185.17,73.827,173.3,120.57,186.21,139.18,189.7,135.29,174.49,70.783,167.13,127.57,178.31,129.43,179.96,137.05,166.63,66.151,155.63,122.12,164.84,86.402,162.58,94.917,155.14,60.133,144.52,81.669,150.75,89.976,152.81,87.241,145.92,59.078,140.19,84.373,146.59,90.117,146.01,80.543,141.74,64.936,137.35,82.577,142.37,85.94,143.04,76.791,138.37,71.321
10.438,233.28,123.66,242.38,146.11,243.13,140.18,237.43,101.36,214.22,121.63,224.2,135.91,226.57,119.52,217.99,82.315,197.34,124.48,205.55,141.18,209.35,132.32,198.85,79.589,184.65,118.04,194.18,134.48,198.43,138.04,186.01,75.226,173.33,120.23,186.64,141.13,189.83,138.38,174.47,69.938,167.24,127.18,178.35,131.24,180.27,136.29,166.57,66.022,155.42,121.65,165.18,86.419,162.55,95.159,154.87,60.568,144.08,81.704,150.43,90.031,153.01,87.277,146.48,59.091,140.28,84.37,146.24,89.976,146,80.544,141.32,64.907,137.17,82.311,142.08,85.862,142.86,77.007,138.64,71.654
10.455,234.12,123.44,242.47,145.8,243.15,145.08,237.35,99.089,214.4,121.44,224.51,135.69,227.34,121.32,217.81,82.338,197.15,124.09,205.58,135.59,209.19,128.26,197.78,80.113,184.28,118.63,194.05,134.44,198.35,138.32,186.11,75.843,173.47,119.66,186.79,138.09,189.65,137.54,174.81,69.568,167.36,127.3,178.62,134.69,180.52,136.12,166.33,65.934,154.98,123.27,165.31,85.709,162.69,95.227,154.17,60.004,144.28,81.887,150.36,90.158,153.08,87.356,147.1,59.065,140.2,84.277,146,89.874,146.14,80.682,141.01,64.775,137.1,82.201,141.98,85.887,142.83,77.146,138.79,71.479
10.471,234.58,124.08,242.1,143.78,243.08,142.93,237.19,97.706,214.37,121.77,224.51,135.77,227.57,123.46,217.48,81.606,196.98,122.98,205.57,133.55,208.78,126.29,197.35,79.888,184.42,120.14,193.89,133.59,198.14,136.86,185.71,75.068,173.96,118.92,186.63,135.97,189.28,138.97,175.03,69.994,167.33,127.51,178.87,134.09,180.7,137.03,166.07,65.505,154.64,124.94,165.32,85.939,163.39,95.156,154.06,58.971,144.74,82.207,150.51,90.365,152.95,87.184,147.4,59.106,139.83,84.174,146.07,89.761,146.49,80.892,140.99,64.554,137.12,82.126,142.01,85.907,143.05,77.403,138.87,71.405
10.488,234.86,124.25,242.01,143.2,242.47,142.21,237.18,96.768,214.19,121.26,224.35,133.97,227.35,129.79,217.13,81.465,197.05,122.27,205.44,133.71,208.45,126.15,197.31,80.026,184.54,121.9,193.87,139.45,198.33,132.86,185.34,73.093,174.09,117.66,186.39,135.83,189.27,141.91,175.12,70.328,167.28,127.31,178.94,137.1,181.08,139.46,165.88,64.792,154.67,124.56,164.98,86.236,164.25,94.559,154,58.964,144.97,82.809,150.78,90.467,152.69,86.948,147.49,59.283,139.5,84.016,146.12,89.697,146.96,80.93,141.34,64.485,137.25,81.871,141.99,85.788,143.1,77.406,138.35,71.437
10.504,234.81,125.05,241.93,144.29,242.15,147.59,237.3,97.132,214.13,121.09,224.12,131.71,227.41,141.41,217.47,82.342,197.29,121.82,205.4,131.66,208.41,127.16,197.59,79.96,184.33,121.85,193.71,134.04,198.48,127.75,184.48,73.439,173.97,118.36,186.06,135.82,189.46,143.6,175.46,70.884,167.09,127,178.78,136.3,181.45,140.62,165.76,63.937,154.95,124.71,164.75,86.507,164.56,94.846,154.19,58.899,144.91,83.213,151.34,90.39,152.58,86.98,147.16,59.457,139.15,83.981,145.59,89.546,147.37,81.075,141.95,64.634,137.1,81.746,141.61,85.51,143.16,77.493,137.82,71.39
10.521,234.48,125.25,242.02,144.32,242.14,150.54,237.48,97.729,214.29,121.13,224.13,135.61,227.77,146.79,217.42,82.963,197.48,121.41,205.42,131.39,208.84,128.44,198.41,79.897,184.01,120.5,193.47,129.8,198.33,124.79,184.11,74.462,173.7,119.58,185.9,134.52,189.65,144.02,175.59,70.795,167.14,125.75,178.58,132.75,181.46,141.2,165.56,64.051,155.22,124.66,165.05,86.752,165.13,95.647,154.25,58.824,144.42,82.841,151.69,90.407,152.76,87.068,146.37,59.611,139.13,84.105,145.09,89.534,147.37,81.163,142.63,64.796,136.9,81.5,141.5,85.347,143.36,77.52,137.64,71.395
10.537,234.4,126.05,242.12,144.61,242.62,153.16,237.86,97.286,214.61,122.74,224.05,134.57,227.65,143.59,217.34,82.184,197.72,121.94,205.48,131.42,209.51,130.53,198.58,79.161,183.96,119.61,193.37,129.01,198.27,124.23,183.72,74.555,173.55,121.77,185.62,139.12,189.54,141.74,175.48,69.498,167.46,125.13,178.66,132.35,181.06,142.92,165.59,64.609,155.11,124.47,165.43,87.76,165.23,96.603,154.34,58.271,144.14,82.493,151.66,90.458,153.52,87.148,146.11,59.402,139.4,84.226,145.13,89.757,147.25,81.008,142.71,64.763,136.51,81.434,141.26,85.307,143.77,77.85,137.87,71.359
10.554,234.44,125.97,242.44,143.37,242.88,159.18,237.88,97.272,214.96,123.06,224.25,135.86,227.34,145.72,217.32,82.434,197.59,121.26,205.61,128.44,210.62,137.9,198.8,79.576,183.62,119.18,193.41,127.11,197.93,125.57,183.47,74.75,173.44,121.99,185.41,137.29,189.4,137.27,174.97,70.106,167.75,125.6,178.73,132.47,180.86,145.41,165.99,65.199,154.61,124.09,165.29,87.137,165.27,96.633,154.08,58.003,144.02,82.417,151.47,90.45,153.99,87.158,146.25,59.134,139.66,84.779,145.5,89.923,147.17,80.861,142.99,64.961,136.13,81.095,141.33,85.237,144.36,78.003,138.24,71.406
10.57,234.64,126.85,242.11,143.7,242.88,165.31,237.97,97.405,215.27,123.76,224.38,139.16,227.23,152.29,217.57,84.14,197.56,121.07,205.64,129.43,211.15,147.66,198.95,80.132,183.53,118.91,193.67,126.37,197.8,127.67,183.59,74.287,173.4,120.75,184.9,133.67,189.26,133.68,174.65,70.771,167.89,126.43,178.57,131.13,180.63,146.46,165.95,65.011,154.45,123.43,164.71,86.319,165.4,97.085,153.74,58.068,144.09,82.378,151.27,90.652,154.68,87.29,146.43,59.257,139.8,85.347,145.96,89.929,147.14,80.836,142.49,65.108,135.86,81.009,140.97,85.237,144.68,78.067,138.84,71.87
10.587,235.1,129.22,241.96,144.55,242.82,166.05,238.41,98.654,215.42,123.86,224.23,138.44,227,154.04,217.92,84.54,197.45,121.55,205.53,132.08,211.24,148.24,198.94,80.257,183.58,118.98,193.85,126.43,197.99,128.63,183.87,74.119,173.24,119.55,184.85,133.47,189.14,132.02,174.45,71.188,167.99,128.32,178.46,131.77,180.46,145.07,165.5,64.315,154.59,122.99,164.14,85.694,165.67,97.431,153.09,58.155,144.16,82.436,151.31,90.652,155.3,87.479,146.4,59.371,139.4,85.133,146.13,89.931,147.09,80.788,141.97,65.132,135.98,81.202,140.81,85.099,144.72,78.083,139.43,71.774
